name,district,price,bedroom,wc,acreage,link,date
"Btct 5 tầng, mtkd đặng thuỳ trâm, phường 13 quận bình thạnh, chính","Quận Bình Thạnh, TPHCM",24 tỷ,3 PN,3 WC,71 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/btct-5-tang-mtkd-dang-thuy-tram-phuong-13-quan-binh-thanh-chinh-id22566588,2024-05-27
"Bán nhà MT 70 Lê Thị Riêng P, Bến Thành Quận 1, dt: 4x15m giá 25 tỷ","Quận 1, TPHCM",25 tỷ,4 PN,4 WC,110 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-70-le-thi-rieng-p-ben-thanh-quan-1-dt-4x15m-gia-25-ty-id22566717,2024-05-27
"Chính chủ bán nhà HXH Q1 ngang 6,5x18","Quận 1, TPHCM",28 tỷ,3 PN,2 WC,60 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/chinh-chu-ban-nha-hxh-q1-ngang-6-5x18-id22566729,2024-05-27
"Bán Biệt thự dát vàng đường Lê Đức Thọ, Phường 17, Quận Gò Vấp.","Quận Gò Vấp, TPHCM",45 tỷ,6 PN,6 WC,112 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-biet-thu-dat-vang-duong-le-duc-tho-phuong-17-quan-go-vap-id22566725,2024-05-27
"Khu phân lô đồng bộ, kdc bình lợi, phường 13 quận bình thạnh, lô biệt","Quận Bình Thạnh, TPHCM",18 tỷ,4 PN,4 WC,58 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/khu-phan-lo-dong-bo-kdc-binh-loi-phuong-13-quan-binh-thanh-lo-biet-id22566617,2024-05-27
"Cơ hội sở hữu căn hộ vinhomes grand park - the tropical chỉ từ 350tr,","Quận 9 (TP. Thủ Đức), TPHCM",2 tỷ 400 triệu,5 PN,6 WC,115 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/co-hoi-so-huu-can-ho-vinhomes-grand-park-the-tropical-chi-tu-350tr-id22566649,2024-05-27
"Mặt tiền kinh doanh nguyễn thị sóc, xã bà điểm hóc môn, sát chợ đầu","Huyện Hóc Môn, TPHCM",15 tỷ,0 PN,0 WC,599 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/mat-tien-kinh-doanh-nguyen-thi-soc-xa-ba-diem-hoc-mon-sat-cho-dau-id22566642,2024-05-27
Gần chợ xóm chiếu HXH Đoàn Văn Bơ P10 Q.4 - DT 86m2 - Giá 3ty670 - SHR,"Quận 4, TPHCM",3 tỷ 670 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-4/mua-nha-hem-ngo/gan-cho-xom-chieu-hxh-doan-van-bo-p10-q-4-dt-86m2-gia-3ty670-shr-id22566647,2024-05-27
"Bán nhà góc 2MT ngay Lê Thánh Tôn, P Bến Nghé Q1, dt:5.5x11m giá 22 tỷ","Quận 1, TPHCM",22 tỷ,4 PN,3 WC,161 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-goc-2mt-ngay-le-thanh-ton-p-ben-nghe-q1-dt-5-5x11m-gia-22-ty-id22566667,2024-05-27
"Bán nhà đường Hai Bà Trưng, Võ Thị Sáu, Quận 3, 5,2x21m, 3 lầu, giá 31","Quận 3, TPHCM",31 tỷ 900 triệu,9 PN,9 WC,276 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-duong-hai-ba-trung-vo-thi-sau-quan-3-5-2x21m-3-lau-gia-31-id22566671,2024-05-27
MẶT TIỀN KINH DOANH - Ni Sư Huỳnh Liên - 110M2 ( 6x17) GIÁ 19 TỶ,"Quận Tân Bình, TPHCM",19 tỷ,3 PN,4 WC,86 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/mat-tien-kinh-doanh-ni-su-huynh-lien-110m2-6x17-gia-19-ty-id22566739,2024-05-27
Mặt Tiền Văn Thân Q6 ( 5.9 * 31 ) 2 Lầu 20.5 Tỷ,"Quận 6, TPHCM",20 tỷ 500 triệu,5 PN,5 WC,60 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/mat-tien-van-than-q6-5-9-31-2-lau-20-5-ty-id22566707,2024-05-27
Mặt Tiền Cư Xá Phú Lâm A Q6 ( 4.7 * 18 ) chỉ 9.2 tỷ,"Quận 6, TPHCM",9 tỷ 200 triệu,3 PN,3 WC,110 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/mat-tien-cu-xa-phu-lam-a-q6-4-7-18-chi-9-2-ty-id22566705,2024-05-27
Mặt Tiền Mai Xuân Thưởng q6 ( 4 * 17 ) 6 Lầu 15 Tỷ,"Quận 6, TPHCM",15 tỷ,18 PN,10 WC,110 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/mat-tien-mai-xuan-thuong-q6-4-17-6-lau-15-ty-id22566702,2024-05-27
Hai Mặt Tiền Cư Xá Phú Lâm D Bình Phú Q6 ( 9 * 18 ) 3 Lầu 17.5 Tỷ,"Quận 6, TPHCM",17 tỷ 500 triệu,6 PN,6 WC,149 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/hai-mat-tien-cu-xa-phu-lam-d-binh-phu-q6-9-18-3-lau-17-5-ty-id22566685,2024-05-27
Hai Mặt Tiền Phó Cơ Điều Trần Qúy Q11 ( 8.5 * 11 ) 6 Lầu 28 Tỷ,"Quận 11, TPHCM",28 tỷ,3 PN,2 WC,88 m2,https://mogi.vn/quan-11/mua-nha-mat-tien-pho/hai-mat-tien-pho-co-dieu-tran-quy-q11-8-5-11-6-lau-28-ty-id22566715,2024-05-27
Mặt Tiền Chợ Lớn Bình Phú P11 Q6 (4 * 18.5 ) 4 Lầu 17 Tỷ,"Quận 6, TPHCM",17 tỷ,5 PN,6 WC,68 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/mat-tien-cho-lon-binh-phu-p11-q6-4-18-5-4-lau-17-ty-id22566712,2024-05-27
Hai Mặt Tiền Cư Xá Phú Lâm D Q6 ( 4 * 18 ) Trệt Lửng 8.3 Tỷ,"Quận 6, TPHCM",8 tỷ 300 triệu,4 PN,4 WC,146 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/hai-mat-tien-cu-xa-phu-lam-d-q6-4-18-tret-lung-8-3-ty-id22566721,2024-05-27
Nhà Mới 5 Tầng - Đường 12m - 80m2 - Hiệp Thành - Q12 - Chỉ Hơn 6 Tỷ,"Quận 12, TPHCM",6 tỷ 600 triệu,6 PN,6 WC,90 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-moi-5-tang-duong-12m-80m2-hiep-thanh-q12-chi-hon-6-ty-id22566731,2024-05-27
"Bán nhà MT đường Đinh Công Tráng Quận 1 dt:4.5x22m, 4 tầng giá 29.5 tỷ","Quận 1, TPHCM",29 tỷ 500 triệu,4 PN,4 WC,74 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-duong-dinh-cong-trang-quan-1-dt-4-5x22m-4-tang-gia-29-5-ty-id22566730,2024-05-27
HẺM XE TẢI THÔNG - Phường 11 Tân Bình - DT 4x14.5 - GIÁ NHỈNH 9 TỶ,"Quận Tân Bình, TPHCM",9 tỷ 300 triệu,2 PN,2 WC,72 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/hem-xe-tai-thong-phuong-11-tan-binh-dt-4x14-5-gia-nhinh-9-ty-id22566752,2024-05-27
"Bán nhanh căn biệt thự view sông, kdc bình lợi, phường 13, quận bình","Quận Bình Thạnh, TPHCM",27 tỷ,0 PN,0 WC,599 m2,https://mogi.vn/quan-binh-thanh/mua-nha-biet-thu-lien-ke/ban-nhanh-can-biet-thu-view-song-kdc-binh-loi-phuong-13-quan-binh-id22566550,2024-05-27
"🌹54M2 - Hẻm Xe Hơi Vô Nhà -4 TẦNG - Phú Nhuận- Chỉ Nhỉnh 8 TỶ🌹 ,","Quận Phú Nhuận, TPHCM",7 tỷ 900 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/54m2-hem-xe-hoi-vo-nha-4-tang-phu-nhuan-chi-nhinh-8-ty-id22566446,2024-05-27
"GIÁ MỀM Nhà Trần Khắc Chân, P9, 50m2, 4.7 tỷ TL","Quận Phú Nhuận, TPHCM",4 tỷ 700 triệu,4 PN,3 WC,161 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/gia-mem-nha-tran-khac-chan-p9-50m2-4-7-ty-tl-id22566585,2024-05-27
"Bán nhà MT Đinh Tiên Hoàng P, ĐaKao Quận 1, dt: 6.5x17m, giá 28 tỷ TL","Quận 1, TPHCM",28 tỷ,8 PN,7 WC,240 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-dinh-tien-hoang-p-dakao-quan-1-dt-6-5x17m-gia-28-ty-tl-id22566679,2024-05-27
"Biệt thự 4tầng Tân Sơn Nhì Tân Phú , 2oto ngủ trong nhà nội thất full","Quận Tân Phú, TPHCM",14 tỷ 990 triệu,4 PN,4 WC,56 m2,https://mogi.vn/quan-tan-phu/mua-nha-biet-thu-lien-ke/biet-thu-4tang-tan-son-nhi-tan-phu-2oto-ngu-trong-nha-noi-that-full-id22566546,2024-05-27
"Bán nhà MT đường Bùi Thị Xuân Quận 1, dt: 4.2x20m, 3 lầu giá 36 tỷ TL","Quận 1, TPHCM",36 tỷ,3 PN,3 WC,50 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-duong-bui-thi-xuan-quan-1-dt-4-2x20m-3-lau-gia-36-ty-tl-id22566652,2024-05-27
Bán nhà 4 tầng mới Tô Hiến Thành Q10,"Quận 10, TPHCM",6 tỷ 850 triệu,3 PN,3 WC,115 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/ban-nha-4-tang-moi-to-hien-thanh-q10-id22566693,2024-05-27
"Bán nhà đường Nguyễn Đình Chiểu P, ĐaKao Quận 1, dt:6x25m giá 28.5 tỷ","Quận 1, TPHCM",28 tỷ 500 triệu,6 PN,7 WC,111 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-duong-nguyen-dinh-chieu-p-dakao-quan-1-dt-6x25m-gia-28-5-ty-id22566690,2024-05-27
"Bán Gấp Nhà HXT - Ngang 5m - 77m2 - Lâm Thị Hố - Quận 12 - Chỉ 4,3 Tỷ","Quận 12, TPHCM",4 tỷ 300 triệu,5 PN,5 WC,86 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-gap-nha-hxt-ngang-5m-77m2-lam-thi-ho-quan-12-chi-4-3-ty-id22566703,2024-05-27
Bán tòa nhà Q1 giá giảm từ 54 tỷ về 40 tỷ chốt,"Quận 1, TPHCM",40 tỷ,4 PN,3 WC,44 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-toa-nha-q1-gia-giam-tu-54-ty-ve-40-ty-chot-id22566770,2024-05-27
"Bán nhà Quận 1, Nguyễn Thị Minh Khai, 161m2 đất, 2 tầng, giá 65 tỷ","Quận 1, TPHCM",65 tỷ,4 PN,4 WC,138 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-quan-1-nguyen-thi-minh-khai-161m2-dat-2-tang-gia-65-ty-id22566772,2024-05-27
Bán nhà mặt tiền rẻ đẹp (4x24) Số 792 Quang Trung P8 Gò Vấp,"Quận Gò Vấp, TPHCM",9 tỷ 800 triệu,3 PN,2 WC,77 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-mat-tien-re-dep-4x24-so-792-quang-trung-p8-go-vap-id22566824,2024-05-27
"Nhà hẻm rộng rãi, thoáng mát Bình Quới P28, 60m2, 4.3 tỷ TL","Quận Bình Thạnh, TPHCM",4 tỷ 300 triệu,5 PN,5 WC,140 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-hem-rong-rai-thoang-mat-binh-quoi-p28-60m2-4-3-ty-tl-id22566780,2024-05-27
"Bán nhà mặt tiền SIÊU PHẨM Phạm Viết Chánh P. Nguyễn Cư Trinh, Q1","Quận 1, TPHCM",40 tỷ,3 PN,3 WC,161 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mat-tien-sieu-pham-pham-viet-chanh-p-nguyen-cu-trinh-q1-id22566830,2024-05-27
"Bán nhà 2MT Lê Văn Sỹ  Q3, DT 8mx24m, hầm 4 tầng, giá 46ty5","Quận 3, TPHCM",46 tỷ 500 triệu,3 PN,2 WC,90 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-2mt-le-van-sy-q3-dt-8mx24m-ham-4-tang-gia-46ty5-id22566829,2024-05-27
"Nhà mặt tiền đường Nguyễn bình, Phú xuân Nhà bè. Gần UB huyện. 178 m2.","Huyện Nhà Bè, TPHCM",9 tỷ 999 triệu,0 PN,0 WC,599 m2,https://mogi.vn/huyen-nha-be/mua-nha-mat-tien-pho/nha-mat-tien-duong-nguyen-binh-phu-xuan-nha-be-gan-ub-huyen-178-m2-id22566846,2024-05-27
"😽Nhà Trống Lê Văn Thọ , dọn vào ở ngay -Giá chỉ2️⃣.6️⃣5️⃣ Tỷ .","Quận Gò Vấp, TPHCM",2 tỷ 650 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-trong-le-van-tho-don-vao-o-ngay-gia-chi2-6-5-ty-id22566849,2024-05-27
"Cần bán gấp nhà Q7, 70m2, gần trung tâm Q1 Q4","Quận 7, TPHCM",11 tỷ 500 triệu,4 PN,3 WC,161 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/can-ban-gap-nha-q7-70m2-gan-trung-tam-q1-q4-id22566774,2024-05-27
"Bán nhà HXH 8m Hòa Bình, đối diện Đầm Sen.","Quận 11, TPHCM",11 tỷ 499 triệu,4 PN,5 WC,178 m2,https://mogi.vn/quan-11/mua-nha-hem-ngo/ban-nha-hxh-8m-hoa-binh-doi-dien-dam-sen-id22566818,2024-05-27
NHÀ P4 TÂN BÌNH - HẺM Ô TÔ Đường HIỆP NHẤT - 6m x 15m- Bán 11.5 Tỷ,"Quận Tân Bình, TPHCM",11 tỷ 500 triệu,2 PN,2 WC,22 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/nha-p4-tan-binh-hem-o-to-duong-hiep-nhat-6m-x-15m-ban-11-5-ty-id22566854,2024-05-27
"ĐỊNH CƯ Bán Nhà 5 Tầng Đẹp Phan Đình Phùng, 39m2, Ngang 4m, 7.3 Tỷ TL","Quận Phú Nhuận, TPHCM",7 tỷ 300 triệu,2 PN,2 WC,70 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/dinh-cu-ban-nha-5-tang-dep-phan-dinh-phung-39m2-ngang-4m-7-3-ty-tl-id22566870,2024-05-27
Dòng tiền ổn định - Hẻm 3m - Lâm Văn Bền Quận 7 - 50m2 - 5.4 tỷ TL,"Quận 7, TPHCM",5 tỷ 400 triệu,5 PN,5 WC,66 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/dong-tien-on-dinh-hem-3m-lam-van-ben-quan-7-50m2-5-4-ty-tl-id22566862,2024-05-27
"Tân Phú HXH 6m, 120m2 ,ngang 6m, 2 tầng gần mặt tiền.Giá 10,2 tỷ TL","Quận Tân Phú, TPHCM",10 tỷ 200 triệu,11 PN,11 WC,89 m2,https://mogi.vn/quan-tan-phu/mua-nha-biet-thu-lien-ke/tan-phu-hxh-6m-120m2-ngang-6m-2-tang-gan-mat-tien-gia-10-2-ty-tl-id22566863,2024-05-27
"Bán nhà mặt tiền nguyễn thị sóc, bà điểm hóc môn; 8x36","Huyện Hóc Môn, TPHCM",13 tỷ,2 PN,4 WC,39 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/ban-nha-mat-tien-nguyen-thi-soc-ba-diem-hoc-mon-8x36-id22566853,2024-05-27
"Bán đất tặng dãy trọ an phú đông quận 12 - 108m2, ngang khủng 6m, gần","Quận 12, TPHCM",5 tỷ 190 triệu,2 PN,2 WC,50 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-dat-tang-day-tro-an-phu-dong-quan-12-108m2-ngang-khung-6m-gan-id22566845,2024-05-27
"Bán nhà 35m2, 2 tầng, hẻm 3m gần mặt tiền  Lê Thúc Hoạch , Giá 3,9 tỷ","Quận Tân Phú, TPHCM",3 tỷ 900 triệu,5 PN,4 WC,120 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-35m2-2-tang-hem-3m-gan-mat-tien-le-thuc-hoach-gia-3-9-ty-id22566859,2024-05-27
"Nhà rộng ngang 11m Hoàng Hoa Thám, P5, HXH cách nhà 5m, 43m2, 5.5 tỷ","Quận Phú Nhuận, TPHCM",5 tỷ 500 triệu,6 PN,4 WC,272 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/nha-rong-ngang-11m-hoang-hoa-tham-p5-hxh-cach-nha-5m-43m2-5-5-ty-id22566860,2024-05-27
"Ngộp Bank Bán GẤP nhà cấp 4 MTKD, 50x111m Chỉ 100TR/M2 Dương Quãng Hàm","Quận Gò Vấp, TPHCM",555 tỷ,4 PN,4 WC,108 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ngop-bank-ban-gap-nha-cap-4-mtkd-50x111m-chi-100tr-m2-duong-quang-ham-id22566875,2024-05-27
"bán nhà mặt tiền đường Lê trọng tấn DT 4,2x23 NH 6m đúc 1 tấm bán 15,8","Quận Tân Phú, TPHCM",15 tỷ 800 triệu,2 PN,2 WC,35 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-le-trong-tan-dt-4-2x23-nh-6m-duc-1-tam-ban-15-8-id22566630,2024-05-27
"Cần bán nhà hẻm 6m QL 1A, Tân Thới Hiệp Q12","Quận 12, TPHCM",7 tỷ 500 triệu,3 PN,3 WC,43 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/can-ban-nha-hem-6m-ql-1a-tan-thoi-hiep-q12-id22566767,2024-05-27
"Bán Gấp nhà Sổ Hồng Riêng ở Bình Chánh, 81m2, 725 triệu","Huyện Bình Chánh, TPHCM",725 triệu,0 PN,0 WC,599 m2,https://mogi.vn/huyen-binh-chanh/mua-nha-hem-ngo/ban-gap-nha-so-hong-rieng-o-binh-chanh-81m2-725-trieu-id22566765,2024-05-27
"Nhà ngộp bán gấp HXH 5m , 60m2, 4 tầng . Giá 7,95 tỷ TL","Quận Tân Phú, TPHCM",7 tỷ 950 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-tan-phu/mua-nha-biet-thu-lien-ke/nha-ngop-ban-gap-hxh-5m-60m2-4-tang-gia-7-95-ty-tl-id22566858,2024-05-27
"Bình Tân sát Tân phú HXH , 50m2, 3 tầng . Giá 4,65 tỷ TL","Quận Bình Tân, TPHCM",4 tỷ 650 triệu,4 PN,3 WC,161 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/binh-tan-sat-tan-phu-hxh-50m2-3-tang-gia-4-65-ty-tl-id22566882,2024-05-27
"Bán nhà HXH 7m, Nguyễn Thị Tú , 76m2, 4 tầng. Giá  4,8 tỷ TL","Quận Bình Tân, TPHCM",4 tỷ 750 triệu,3 PN,2 WC,81 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/ban-nha-hxh-7m-nguyen-thi-tu-76m2-4-tang-gia-4-8-ty-tl-id22566876,2024-05-27
"VÀO Ở NGAY! Bán Nhà 5 Tầng Đẹp HXT Lê Văn Sỹ, 51m2, Ngang 4m, 9.2 Tỷ","Quận Phú Nhuận, TPHCM",9 tỷ 200 triệu,5 PN,4 WC,60 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/vao-o-ngay-ban-nha-5-tang-dep-hxt-le-van-sy-51m2-ngang-4m-9-2-ty-id22566877,2024-05-27
"Nhà 5 tầng gần MT Quang Trung, P10, 101m2, 12.8 tỷ TL","Quận Gò Vấp, TPHCM",12 tỷ 800 triệu,4 PN,4 WC,50 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-5-tang-gan-mt-quang-trung-p10-101m2-12-8-ty-tl-id22566868,2024-05-27
"Bình Tân HXH giáp Tân Phú , 65m2, 4 tầng , Giá 5 tỷ TL","Quận Bình Tân, TPHCM",4 tỷ 950 triệu,4 PN,4 WC,76 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/binh-tan-hxh-giap-tan-phu-65m2-4-tang-gia-5-ty-tl-id22566879,2024-05-27
"Bán nhà hẻm thông, ô tô tránh, 1/ Lô Tư, 4 x 11.5 m, giá chỉ 3,55 tỷ T","Quận Bình Tân, TPHCM",3 tỷ 550 triệu,4 PN,5 WC,51 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-hem-thong-o-to-tranh-1-lo-tu-4-x-11-5-m-gia-chi-3-55-ty-t-id22566890,2024-05-27
