name,district,price,bedroom,wc,acreage,link,date
"Bán nhà HXH Khu VIP Bàu Cát,P14,tân Bình.DT 4.3x16 Chỉ Hơn 7 tỷ","Quận Tân Bình, TPHCM",7 tỷ 500 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hxh-khu-vip-bau-cat-p14-tan-binh-dt-4-3x16-chi-hon-7-ty-id22464240,2024-04-25
Bán Biệt thự góc 2MT khu Compound Trần Não. 20x25m. công nhận 475m2,"Quận 2 (TP. Thủ Đức), TPHCM",85 tỷ,1 PN,1 WC,70 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-biet-thu-goc-2mt-khu-compound-tran-nao-20x25m-cong-nhan-475m2-id22466719,2024-04-25
"Bán nhà MT đường Số 17B, P. Bình Trị Đông B, 5 x 20m, 3.5 tấm, giá 12","Quận Bình Tân, TPHCM",12 tỷ,7 PN,7 WC,675 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-17b-p-binh-tri-dong-b-5-x-20m-3-5-tam-gia-12-id21504552,2024-04-25
Bán Nhà Quận12 - Mặt Tiền- TMT - 3 Tầng Đúc - sân Thượng Nhỉnh 4tỷ Tỷ.,"Quận 12, TPHCM",4 tỷ 600 triệu,8 PN,3 WC,100 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ban-nha-quan12-mat-tien-tmt-3-tang-duc-san-thuong-nhinh-4ty-ty-id22505466,2024-04-25
"CHỉ 15 Tỷ Bán nhà khu NB Bàu Cát,Tân Bình.DT 5.2x21. đường NB 10m","Quận Tân Bình, TPHCM",15 tỷ,2 PN,3 WC,44 m2,https://mogi.vn/quan-tan-binh/mua-duong-noi-bo/chi-15-ty-ban-nha-khu-nb-bau-cat-tan-binh-dt-5-2x21-duong-nb-10m-id22464246,2024-04-25
"Bán nhà MT đường Số 24A, P. Bình Trị Đông B, 3.5 tấm, 12.8 tỷ","Quận Bình Tân, TPHCM",12 tỷ 800 triệu,1 PN,1 WC,110 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-24a-p-binh-tri-dong-b-3-5-tam-12-8-ty-id21533898,2024-04-25
Nhà hẻm xe hơi vào nhà - Phạm Văn Chiêu,"Quận Gò Vấp, TPHCM",4 tỷ 700 triệu,6 PN,3 WC,90 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-hem-xe-hoi-vao-nha-pham-van-chieu-id22376212,2024-04-25
"Bán nhà MT Vườn Lài, Tân Phú.DT 8x20. Đúc 5 Lầu chỉ 37 TỶ","Quận Tân Phú, TPHCM",37 tỷ,3 PN,2 WC,50 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-nha-mt-vuon-lai-tan-phu-dt-8x20-duc-5-lau-chi-37-ty-id22464248,2024-04-25
"Bán Nhà Gấp Q12 - 58m2 - 2 Tầng- ĐHT - Sát Gò Vấp Chỉ 2,55 Tỷ.","Quận 12, TPHCM",2 tỷ 550 triệu,10 PN,6 WC,160 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-gap-q12-58m2-2-tang-dht-sat-go-vap-chi-2-55-ty-id22516775,2024-04-25
Chỉ 6.5 TỶ thôi cần bán gấp gấp ngân hàng dí quá.,"Quận 1, TPHCM",6 tỷ 500 triệu,2 PN,2 WC,58 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/chi-6-5-ty-thoi-can-ban-gap-gap-ngan-hang-di-qua-id22311085,2024-04-25
Bán nhà góc 2MT Bùi Viện. p Phạm Ngũ Lão. 4x15m. 4 tầng. giá 14 tỷ,"Quận 1, TPHCM",14 tỷ,5 PN,2 WC,210 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-goc-2mt-bui-vien-p-pham-ngu-lao-4x15m-4-tang-gia-14-ty-id22396817,2024-04-25
"GÒ VẤP – XE HƠI VÀO NHÀ– 60m2 (4,5 x 13m)- 5 tầng mới – NGỢP BANK","Quận Gò Vấp, TPHCM",6 tỷ 490 triệu,6 PN,6 WC,76 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/go-vap-xe-hoi-vao-nha-60m2-4-5-x-13m-5-tang-moi-ngop-bank-id22534757,2024-04-25
"Bán nhà MT đường Số 6A, Bình Trị Đông B, 6 x 21m, cấp 4, giá 18 tỷ. kh","Quận Bình Tân, TPHCM",18 tỷ,5 PN,6 WC,60 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-6a-binh-tri-dong-b-6-x-21m-cap-4-gia-18-ty-kh-id21504532,2024-04-25
"Bán Nhà Trung Mỹ Tây Quận 12 - 84M2 (4 X 21) CHỈ 3,6 Tỷ.","Quận 12, TPHCM",3 tỷ 600 triệu,6 PN,3 WC,126 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-trung-my-tay-quan-12-84m2-4-x-21-chi-3-6-ty-id22542029,2024-04-25
HOT BÌNH TÂN- NHÀ PHỐ 4 TẦNG CAO CẤP-FULL nội thất xịn- 68m2 (4 x 17),"Quận Bình Tân, TPHCM",5 tỷ 790 triệu,2 PN,2 WC,84 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/hot-binh-tan-nha-pho-4-tang-cao-cap-full-noi-that-xin-68m2-4-x-17-id22540168,2024-04-25
Nhà cấp 4 tiện xây mới !!! Cần bán dt 4.5x18m giá 6.2 tỷ,"Quận Bình Tân, TPHCM",6 tỷ 200 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-cap-4-tien-xay-moi-can-ban-dt-4-5x18m-gia-6-2-ty-id21198982,2024-04-25
"Bán Nhà Quận 12 - HXH- 2 Tầng - 56M2 Chỉ 3,59  TỶ.","Quận 12, TPHCM",3 tỷ 550 triệu,5 PN,3 WC,81 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-quan-12-hxh-2-tang-56m2-chi-3-59-ty-id22511438,2024-04-25
"RẺ NHẤT TÂN PHÚ -TÂN KỲ TÂN QUÝ- XE hơi vào nhà- 68m2, nhà mới 2 tầng","Quận Tân Phú, TPHCM",5 tỷ 700 triệu,2 PN,2 WC,56 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/re-nhat-tan-phu-tan-ky-tan-quy-xe-hoi-vao-nha-68m2-nha-moi-2-tang-id22536386,2024-04-25
"Bán nhà mới MT đường Số 24B, P. Bình Trị Đông B, 4 x 20m, 4 tấm, giá 1","Quận Bình Tân, TPHCM",10 tỷ 500 triệu,3 PN,2 WC,72 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-moi-mt-duong-so-24b-p-binh-tri-dong-b-4-x-20m-4-tam-gia-1-id22047008,2024-04-25
"Nhà 4 tầng, Mặt tiền TMT01, cạnh Phố Nguyễn Ảnh Thủ, Chỉ 7.9 tỷ TL","Quận 12, TPHCM",7 tỷ 900 triệu,4 PN,4 WC,80 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-4-tang-mat-tien-tmt01-canh-pho-nguyen-anh-thu-chi-7-9-ty-tl-id22480505,2024-04-25
Nhà Bán Gấp Q12 - 240M2 - Mặt Tiền--  Doanh Thu Trên 30Tr/ TH Hơn 7Tỷ.,"Quận 12, TPHCM",7 tỷ 800 triệu,4 PN,4 WC,95 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-ban-gap-q12-240m2-mat-tien-doanh-thu-tren-30tr-th-hon-7ty-id22489609,2024-04-25
"TÂN SƠN NHÌ TÂN PHÚ-HẺM 1SẸC 7M THÔNG-50m2 (ngang 4,4m nở hậu) 3 tầng","Quận Tân Phú, TPHCM",6 tỷ 190 triệu,17 PN,17 WC,240 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/tan-son-nhi-tan-phu-hem-1sec-7m-thong-50m2-ngang-4-4m-no-hau-3-tang-id22505864,2024-04-25
"Bán nhà MT đường Số 8, P. Bình Trị Đông B, 7 x 14m, 3.5 tấm, giá 12.5","Quận Bình Tân, TPHCM",12 tỷ 500 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-8-p-binh-tri-dong-b-7-x-14m-3-5-tam-gia-12-5-id21857555,2024-04-25
"Ngộp Bank nặng, bán gấp trong tuần nhà Nguyễn Thị Sóc gần Chợ Đấu mối","Huyện Hóc Môn, TPHCM",3 tỷ 750 triệu,6 PN,3 WC,98 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/ngop-bank-nang-ban-gap-trong-tuan-nha-nguyen-thi-soc-gan-cho-dau-moi-id22544896,2024-04-25
Bán Nhà Gấp Quận 12- 66 M2 _ Hẻm xe Tải  chỉ 4Tỷ .. TL,"Quận 12, TPHCM",4 tỷ,7 PN,4 WC,113 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-gap-quan-12-66-m2-hem-xe-tai-chi-4ty-tl-id22493406,2024-04-25
"BIỆT THỰ MINI NGAY AEON TÂN PHÚ – Tặng FULL NT xịn, (6m x 10n) 2 tầng","Quận Bình Tân, TPHCM",4 tỷ 580 triệu,2 PN,1 WC,66 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/biet-thu-mini-ngay-aeon-tan-phu-tang-full-nt-xin-6m-x-10n-2-tang-id22502112,2024-04-25
"Bán cặp nhà MT đường Số 7, P. Bình Trị Đông B, 12 x 23m, 4 tấm, giá 53","Quận Bình Tân, TPHCM",53 tỷ,3 PN,1 WC,60 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-cap-nha-mt-duong-so-7-p-binh-tri-dong-b-12-x-23m-4-tam-gia-53-id21838461,2024-04-25
"Bán nhà mặt tiền Trần Văn Mười, vị trí KD ĐỈNH ch","Huyện Hóc Môn, TPHCM",5 tỷ,6 PN,3 WC,276 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/ban-nha-mat-tien-tran-van-muoi-vi-tri-kd-dinh-ch-id22498563,2024-04-25
BÁN NHÀ TÂN BÌNH 5 TẦNG- HẺM XE HƠI Gần Sân Bay .Chỉ Hơn 6Tỷ.,"Quận Tân Bình, TPHCM",6 tỷ 800 triệu,2 PN,1 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-tan-binh-5-tang-hem-xe-hoi-gan-san-bay-chi-hon-6ty-id22485837,2024-04-25
"HƯƠNG LỘ 3 SÁT AEON TÂN PHÚ- Xe hơi vào nhà tiện KD – 64m2, 2 tầng","Quận Bình Tân, TPHCM",5 tỷ 380 triệu,4 PN,4 WC,40 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/huong-lo-3-sat-aeon-tan-phu-xe-hoi-vao-nha-tien-kd-64m2-2-tang-id22494534,2024-04-25
"Bán nhà MT đường Số 55A, P. Tân Tạo, 4 x 16m, 3.5 tấm, giá 7.5 tỷ. khu","Quận Bình Tân, TPHCM",7 tỷ 500 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-55a-p-tan-tao-4-x-16m-3-5-tam-gia-7-5-ty-khu-id21894819,2024-04-25
"Bán nhà 4 tầng, đường nhựa 8m, Trần Văn Mười gần UB xã XTĐ chỉ 7 tỷ TL","Huyện Hóc Môn, TPHCM",7 tỷ,6 PN,3 WC,64 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/ban-nha-4-tang-duong-nhua-8m-tran-van-muoi-gan-ub-xa-xtd-chi-7-ty-tl-id22526774,2024-04-25
Bán Nhà TMT Quận 12 - 140m2 - 4Tầng - Hẻm Xe Tải - Sát Chợ Chó Hơn 8TỶ,"Quận 12, TPHCM",8 tỷ 950 triệu,5 PN,6 WC,93 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-tmt-quan-12-140m2-4tang-hem-xe-tai-sat-cho-cho-hon-8ty-id22486876,2024-04-25
NHÀ ĐẸP HẺM 6M 1 SẸC- Bên Aeon Tân Phú - 4 tầng BTCT– 4m x 14m giá rẻ,"Quận Bình Tân, TPHCM",5 tỷ 200 triệu,16 PN,16 WC,140 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-dep-hem-6m-1-sec-ben-aeon-tan-phu-4-tang-btct-4m-x-14m-gia-re-id22491366,2024-04-25
"Nhà mặt tiền kinh doanh Phan Văn Hớn GIẢM GIÁ MẠNH, 200m2, Còn 7.7 tỷ","Huyện Hóc Môn, TPHCM",7 tỷ 700 triệu,4 PN,3 WC,56 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/nha-mat-tien-kinh-doanh-phan-van-hon-giam-gia-manh-200m2-con-7-7-ty-id22479907,2024-04-25
"Bán Nhà Siêu Rẻ Quận Gò Vấp - 4 Tầng - 45m2- Chỉ 4,6 Tỷ.","Quận Gò Vấp, TPHCM",4 tỷ 600 triệu,3 PN,2 WC,198 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-sieu-re-quan-go-vap-4-tang-45m2-chi-4-6-ty-id22478765,2024-04-25
"Bán Lô Đất MTNB 10m Âu Cơ,Tân Phú.DT 3.7x11.5, giá rẻ chỉ 4.5 tỷ","Quận Tân Phú, TPHCM",4 tỷ 500 triệu,4 PN,4 WC,45 m2,https://mogi.vn/quan-tan-phu/mua-duong-noi-bo/ban-lo-dat-mtnb-10m-au-co-tan-phu-dt-3-7x11-5-gia-re-chi-4-5-ty-id22104018,2024-04-25
NHÀ SỔ HỒNG RIÊNG - MẶT TIỀN HẺM 3M - Đặng Nhữ Lâm Kho B Nhà Bè,"Huyện Nhà Bè, TPHCM",3 tỷ 300 triệu,0 PN,0 WC,41 m2,https://mogi.vn/huyen-nha-be/mua-nha-hem-ngo/nha-so-hong-rieng-mat-tien-hem-3m-dang-nhu-lam-kho-b-nha-be-id22527808,2024-04-25
MT KINH DOANH SẦM UẤT – ĐƯỜNG SỐ 14 - Bình Tân - 70m2 - 3 tầng giá rẻ,"Quận Bình Tân, TPHCM",8 tỷ 350 triệu,2 PN,2 WC,45 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/mt-kinh-doanh-sam-uat-duong-so-14-binh-tan-70m2-3-tang-gia-re-id22431353,2024-04-25
"Nhà 3 tầng, Cực đẹp Trung mỹ Tây 2A, khu dân trí cao, ngay An Sương.","Quận 12, TPHCM",5 tỷ 590 triệu,4 PN,5 WC,70 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-3-tang-cuc-dep-trung-my-tay-2a-khu-dan-tri-cao-ngay-an-suong-id22504738,2024-04-25
Bán Nhà Hốc Môn- Mặt Tiền - 3Tầng - 150M2 Nhỉnh 7Tỷ.,"Huyện Hóc Môn, TPHCM",7 tỷ 200 triệu,3 PN,3 WC,76 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/ban-nha-hoc-mon-mat-tien-3tang-150m2-nhinh-7ty-id22478662,2024-04-25
"NHÀ TIỆN Ở, KINH DOANH, CHO THUÊ - Hẻm 3,5M Huỳnh Tấn Phát","Quận 7, TPHCM",4 tỷ 500 triệu,3 PN,3 WC,150 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/nha-tien-o-kinh-doanh-cho-thue-hem-3-5m-huynh-tan-phat-id22539630,2024-04-25
GIÁP AEON TÂN PHÚ – HẺM 6M THÔNG – Nhà mới 56m2(4 x 14m) - 5 tầng BTCT,"Quận Bình Tân, TPHCM",5 tỷ 890 triệu,4 PN,4 WC,56 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/giap-aeon-tan-phu-hem-6m-thong-nha-moi-56m2-4-x-14m-5-tang-btct-id22480422,2024-04-25
"Bán nhà 2 tầng, rộng 6m như vila, HXT Hà Đặc Trung Mỹ Tây chỉ 6.89 tỷ.","Quận 12, TPHCM",6 tỷ 890 triệu,4 PN,6 WC,56 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-2-tang-rong-6m-nhu-vila-hxt-ha-dac-trung-my-tay-chi-6-89-ty-id22528639,2024-04-25
"Bán Nhà Gò Vấp - 3 Tầng - HXH - 42M2 Tặng pull Nội Thất. Nhỉnh 5Tỷ,","Quận Gò Vấp, TPHCM",5 tỷ 300 triệu,8 PN,8 WC,91 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-go-vap-3-tang-hxh-42m2-tang-pull-noi-that-nhinh-5ty-id22478650,2024-04-25
"Bán nhà MTNB Trường Chinh,p12,quận Tân Bình,DT 4X9,giá 5.3 tỷ","Quận Tân Bình, TPHCM",5 tỷ 300 triệu,8 PN,9 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mtnb-truong-chinh-p12-quan-tan-binh-dt-4x9-gia-5-3-ty-id21836638,2024-04-25
PHAN VĂN HỚN- HẺM 6M THÔNG – 168m2(6 x 28) 2 tầng BTCT- nhỉnh 40tr/m2,"Quận 12, TPHCM",7 tỷ 700 triệu,4 PN,3 WC,36 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/phan-van-hon-hem-6m-thong-168m2-6-x-28-2-tang-btct-nhinh-40tr-m2-id22472278,2024-04-25
Bán cặp đất 16 tỷ cư xá phu lâm B đường nội bộ . Dt 8x19.5m,"Quận 6, TPHCM",16 tỷ,11 PN,12 WC,168 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/ban-cap-dat-16-ty-cu-xa-phu-lam-b-duong-noi-bo-dt-8x19-5m-id21818598,2024-04-25
"Nhà 3 tầng, mặt tiền khu phố Trung Mỹ Tây , Co-op Mark chỉ 6.39 tỷ.","Quận 12, TPHCM",6 tỷ 390 triệu,6 PN,3 WC,156 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-3-tang-mat-tien-khu-pho-trung-my-tay-co-op-mark-chi-6-39-ty-id22500914,2024-04-25
Bán Nhà Mặt Tiền - Bà Điểm - 2 Tầng 107m2 - Nhỉnh 5 Tỷ.,"Huyện Hóc Môn, TPHCM",5 tỷ 300 triệu,3 PN,3 WC,71 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/ban-nha-mat-tien-ba-diem-2-tang-107m2-nhinh-5-ty-id22478635,2024-04-25
"bán nhà MT Vườn Lài,p Tân Thành,Tân Phú.DT 8x18. Đúc 3 Lầu VỊ TRÍ ĐẸP","Quận Tân Phú, TPHCM",30 tỷ,2 PN,2 WC,110 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-nha-mt-vuon-lai-p-tan-thanh-tan-phu-dt-8x18-duc-3-lau-vi-tri-dep-id22411984,2024-04-25
"NHÀ PHỐ 03 Lầu - tiện ở kinh doanh cho thuê, hẻm 4m Huỳnh Tấn Phát","Quận 7, TPHCM",6 tỷ 900 triệu,8 PN,4 WC,145 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/nha-pho-03-lau-tien-o-kinh-doanh-cho-thue-hem-4m-huynh-tan-phat-id22538776,2024-04-25
Bán nhà đường số 3 đối diện Công Viên 15.5 tỷ TL cần bán,"Quận Bình Tân, TPHCM",15 tỷ 500 triệu,4 PN,5 WC,80 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-duong-so-3-doi-dien-cong-vien-15-5-ty-tl-can-ban-id21806077,2024-04-25
"Bán nhà cấp 4, diện tích rộng 7.2x25m, Vị trí cực đẹp, chỉ 10.5 tỷ.","Quận 12, TPHCM",10 tỷ 500 triệu,6 PN,3 WC,120 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ban-nha-cap-4-dien-tich-rong-7-2x25m-vi-tri-cuc-dep-chi-10-5-ty-id22488802,2024-04-25
Bán Nhà Siêu Rẻ Quận 12  - Sát Gò Vấp Hơn 2 Tỷ.,"Quận 12, TPHCM",2 tỷ 800 triệu,5 PN,4 WC,185 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-sieu-re-quan-12-sat-go-vap-hon-2-ty-id22464776,2024-04-25
"CHỉ nhỉnh 10 tỷ Bán nhà Siêu Đẹp HXH8m Gò Dầu,DT 5x15. Đúc 5 Tấm mới","Quận Tân Phú, TPHCM",10 tỷ 200 triệu,3 PN,2 WC,52 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/chi-nhinh-10-ty-ban-nha-sieu-dep-hxh8m-go-dau-dt-5x15-duc-5-tam-moi-id22398067,2024-04-25
NHÀ PHỐ KDC THESUN - XÂY DỰNG MỚI - Mặt tiền đường nhựa 6m,"Huyện Nhà Bè, TPHCM",6 tỷ 200 triệu,5 PN,4 WC,75 m2,https://mogi.vn/huyen-nha-be/mua-nha-hem-ngo/nha-pho-kdc-thesun-xay-dung-moi-mat-tien-duong-nhua-6m-id22538862,2024-04-25
NHÀ ĐẸP 2 TẦNG - Hẻm 6m 1 sẹc  sát AEON TÂN PHÚ - 64m2 (4 x 16m),"Quận Bình Tân, TPHCM",4 tỷ 990 triệu,4 PN,5 WC,50 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-dep-2-tang-hem-6m-1-sec-sat-aeon-tan-phu-64m2-4-x-16m-id22484187,2024-04-25
"Bán cặp nhà Góc 2 MT đường Số 9, P.11, Q.6, nhà 3 tấm, 4 x 20m/căn, gi","Quận 6, TPHCM",23 tỷ 800 triệu,4 PN,2 WC,64 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/ban-cap-nha-goc-2-mt-duong-so-9-p-11-q-6-nha-3-tam-4-x-20m-can-gi-id21793937,2024-04-25
"Bán nhà 3 Tầng, HXH, Trung Mỹ Tây 13, gần Song Hành, An Sương 5.6 tỷ.","Quận 12, TPHCM",5 tỷ 600 triệu,6 PN,3 WC,80 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-3-tang-hxh-trung-my-tay-13-gan-song-hanh-an-suong-5-6-ty-id22503424,2024-04-25
"Nhà Siêu Rẻ Hốc Môn 70m2 - 3Tầng BTCT Chỉ 3,8 Tỷ","Huyện Hóc Môn, TPHCM",3 tỷ 850 triệu,8 PN,9 WC,100 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/nha-sieu-re-hoc-mon-70m2-3tang-btct-chi-3-8-ty-id22422826,2024-04-25
NHÀ PHỐ TÂN CỔ ĐIỂN - MẶT TIỀN ĐƯỜNG 10M KDC Sài Gòn Mới TT Nhà Bè,"Huyện Nhà Bè, TPHCM",6 tỷ 500 triệu,3 PN,3 WC,70 m2,https://mogi.vn/huyen-nha-be/mua-nha-mat-tien-pho/nha-pho-tan-co-dien-mat-tien-duong-10m-kdc-sai-gon-moi-tt-nha-be-id22530292,2024-04-25
Bán Biệt thự ngay cổng (dự án Đảo Kim Cương) Thanh Đa - 15X20m. 300m2,"Quận Bình Thạnh, TPHCM",28 tỷ,4 PN,5 WC,52 m2,https://mogi.vn/quan-binh-thanh/mua-nha-biet-thu-lien-ke/ban-biet-thu-ngay-cong-du-an-dao-kim-cuong-thanh-da-15x20m-300m2-id22498173,2024-04-25
"HƯƠNG LỘ 3, HẺM 6M THÔNG – GIÁP TÂN PHÚ- Nhà trọ 4 tầng, 75m2(5 x 15)","Quận Bình Tân, TPHCM",7 tỷ 500 triệu,8 PN,8 WC,300 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/huong-lo-3-hem-6m-thong-giap-tan-phu-nha-tro-4-tang-75m2-5-x-15-id22485928,2024-04-25
"Bán biệt thự MT đường Số 19A, P. Bình Trị Đông B, 10 x 17m, 2.5 tấm, g","Quận Bình Tân, TPHCM",21 tỷ,14 PN,14 WC,75 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-biet-thu-mt-duong-so-19a-p-binh-tri-dong-b-10-x-17m-2-5-tam-g-id21806047,2024-04-25
"Chỉ 5 tỷ giao nhà mặt tiền đường xuân Thới Thượng 31, 150m2.","Huyện Hóc Môn, TPHCM",4 tỷ 990 triệu,6 PN,3 WC,170 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-mat-tien-pho/chi-5-ty-giao-nha-mat-tien-duong-xuan-thoi-thuong-31-150m2-id22499627,2024-04-25
Nhà Siêu Rẻ Phường Tân Thới Nhất Chỉ 4 Tỷ,"Quận 12, TPHCM",4 tỷ,2 PN,2 WC,150 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-sieu-re-phuong-tan-thoi-nhat-chi-4-ty-id22379089,2024-04-25
NHÀ PHỐ VỪA HOÀN THIỆN - Xây dựng mới KDC - Có Thang Máy - Gara xe,"Huyện Nhà Bè, TPHCM",8 tỷ 600 triệu,3 PN,2 WC,70 m2,https://mogi.vn/huyen-nha-be/mua-nha-mat-tien-pho/nha-pho-vua-hoan-thien-xay-dung-moi-kdc-co-thang-may-gara-xe-id22539201,2024-04-25
"F 10, TÂN BÌNH - 92M2(4 x 23)- HẺM 7M THÔNG– Nhà mới 3 tầng đúc- 8PN","Quận Tân Bình, TPHCM",8 tỷ 899 triệu,4 PN,5 WC,85 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/f-10-tan-binh-92m2-4-x-23-hem-7m-thong-nha-moi-3-tang-duc-8pn-id22490955,2024-04-25
Bán nhà phố 8 tỷ MTKD đường số 2A dt 4x12m 3 tấm,"Quận Bình Tân, TPHCM",8 tỷ,8 PN,8 WC,92 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-pho-8-ty-mtkd-duong-so-2a-dt-4x12m-3-tam-id21743106,2024-04-25
"Nhà đẹp, 3 tầng, Tân Chánh Hiệp 10, HXH, Nợ Dí chỉ 5.3 tỷ trả giá là c","Quận 12, TPHCM",5 tỷ 400 triệu,6 PN,3 WC,48 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-dep-3-tang-tan-chanh-hiep-10-hxh-no-di-chi-5-3-ty-tra-gia-la-c-id22489373,2024-04-25
Nhà Siêu Rẻ Quận Gò Vấp Chỉ hơn 3Tỷ.,"Quận Gò Vấp, TPHCM",3 tỷ 700 triệu,4 PN,4 WC,80 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-sieu-re-quan-go-vap-chi-hon-3ty-id22399010,2024-04-25
"Bán nhà Hẻm 618 Âu CƠ,p10,tân BÌnh.DT 3.5x8m. đúc 1 lầu hẻm 3m thông","Quận Tân Bình, TPHCM",3 tỷ 100 triệu,2 PN,2 WC,66 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-hem-618-au-co-p10-tan-binh-dt-3-5x8m-duc-1-lau-hem-3m-thong-id22453779,2024-04-25
"NHÀ PHỐ KDC SÀI GÒN MỚI - Huỳnh Tấn Phát - Gara xe hơi, mặt tiền 8m","Huyện Nhà Bè, TPHCM",6 tỷ 450 triệu,1 PN,2 WC,25 m2,https://mogi.vn/huyen-nha-be/mua-nha-biet-thu-lien-ke/nha-pho-kdc-sai-gon-moi-huynh-tan-phat-gara-xe-hoi-mat-tien-8m-id22523950,2024-04-25
"MẶT TIỀN NGAY CHỢ TÂN HƯƠNG KD đỉnh – 72m2(4,1 x 17,5 m) 5 tầng đúc","Quận Tân Phú, TPHCM",12 tỷ 900 triệu,4 PN,5 WC,56 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/mat-tien-ngay-cho-tan-huong-kd-dinh-72m2-4-1-x-17-5-m-5-tang-duc-id22486161,2024-04-25
