name,district,price,bedroom,wc,acreage,link,date
"Bán nhà 4 tầng hẻm xe hơi Citypland 630/ Phan Văn Trị, Phường 10, Gò V","Quận Gò Vấp, TPHCM",6 tỷ 980 triệu,5 PN,3 WC,47 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-4-tang-hem-xe-hoi-citypland-630-phan-van-tri-phuong-10-go-v-id22560010,2024-05-16
Hiếm Nhà 5Tầng  Nguyễn Văn khối- Hẻm nhựa Ngủ Nhà 68M² - 7.4tỷ TL,"Quận Gò Vấp, TPHCM",7 tỷ 400 triệu,4 PN,5 WC,68 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/hiem-nha-5tang-nguyen-van-khoi-hem-nhua-ngu-nha-68m-7-4ty-tl-id22559962,2024-05-16
Bán Gấp - TT Gò Vấp -Gần Cityland -3Tầng Đẹp Như Hình 52M² -5tỷ18 TL,"Quận Gò Vấp, TPHCM",5 tỷ 180 triệu,4 PN,3 WC,52 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-gap-tt-go-vap-gan-cityland-3tang-dep-nhu-hinh-52m-5ty18-tl-id22560068,2024-05-16
HƠN 86M2 - Ngang 7m - 3 lầu đúc BTCT - HXH tới nhà,"Quận Gò Vấp, TPHCM",5 tỷ 650 triệu,4 PN,5 WC,86 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/hon-86m2-ngang-7m-3-lau-duc-btct-hxh-toi-nha-id22559595,2024-05-16
Cực hot nhà Hoàng Văn Thụ Phú Nhuận DT 63m2 giá 2tỷ650tr Sổ Hồng Riêng,"Quận Phú Nhuận, TPHCM",2 tỷ 650 triệu,2 PN,2 WC,63 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/cuc-hot-nha-hoang-van-thu-phu-nhuan-dt-63m2-gia-2ty650tr-so-hong-rieng-id22559646,2024-05-16
"*bán nhà phường 4 tân bình, trục hoàng văn thụ, đường nguyễn đình khơi","Quận Tân Bình, TPHCM",8 tỷ 390 triệu,2 PN,1 WC,63 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ban-nha-phuong-4-tan-binh-truc-hoang-van-thu-duong-nguyen-dinh-khoi-id22559667,2024-05-16
Nhà 4 Tầng - Hẻm Xe Tải  - Gân DraGon Village - PHÚ HỮU - 51M- 3.85 TỶ,"Quận 9 (TP. Thủ Đức), TPHCM",3 tỷ 850 triệu,4 PN,5 WC,51 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/nha-4-tang-hem-xe-tai-gan-dragon-village-phu-huu-51m-3-85-ty-id22559665,2024-05-16
HẺM 6M Nguyễn Hồng Đào Tân Bình - 4x16m Vuông Vức - Gần Mặt Tiền,"Quận Tân Bình, TPHCM",12 tỷ 700 triệu,5 PN,5 WC,64 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/hem-6m-nguyen-hong-dao-tan-binh-4x16m-vuong-vuc-gan-mat-tien-id22559715,2024-05-16
"Bán nhà gần trường Hoa Lư, Tăng Nhơn Phú B, 90m2, Ô tô, dân cư an ninh","Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ 700 triệu,2 PN,2 WC,90 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-gan-truong-hoa-lu-tang-nhon-phu-b-90m2-o-to-dan-cu-an-ninh-id22560119,2024-05-16
Siêu Phẩm 6Tầng Full Như Hình Kế City Land 74M² Ở Kinh Doanh 7tỷ6 TL,"Quận Gò Vấp, TPHCM",7 tỷ 600 triệu,4 PN,5 WC,74 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/sieu-pham-6tang-full-nhu-hinh-ke-city-land-74m-o-kinh-doanh-7ty6-tl-id22560120,2024-05-16
Nhà tân thới hiệp 21 quận 12 42m2 2 tầng hẻm 5m chỉ 3 tỷ 2.,"Quận 12, TPHCM",3 tỷ 200 triệu,2 PN,2 WC,42 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-tan-thoi-hiep-21-quan-12-42m2-2-tang-hem-5m-chi-3-ty-2-id22560126,2024-05-16
MTKD Vip đường Tỉnh Lộ 10 86m2( 4 x 21 ) 4 Tầng BTCT 3PN - mới ở ngay,"Quận Bình Tân, TPHCM",12 tỷ,3 PN,4 WC,86 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/mtkd-vip-duong-tinh-lo-10-86m2-4-x-21-4-tang-btct-3pn-moi-o-ngay-id22560128,2024-05-16
Bán nhà Mặt Tiền Lê Văn Sỹ Phú Nhuận 78m2 giá chỉ 🔥 215tr/m2,"Quận Phú Nhuận, TPHCM",17 tỷ,2 PN,2 WC,78 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-nha-mat-tien-le-van-sy-phu-nhuan-78m2-gia-chi-215tr-m2-id22560140,2024-05-16
Nhà trọ cấp 4 HXH Chợ Lê Đình Cẩn 142m² (8.8x16) 2 Tầng - Không qui ho,"Quận Bình Tân, TPHCM",4 tỷ 200 triệu,10 PN,10 WC,142 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-tro-cap-4-hxh-cho-le-dinh-can-142m-8-8x16-2-tang-khong-qui-ho-id22559866,2024-05-16
"Nhà 5,6x9m, 46m2, 1T2L 4PN, Nguyễn Hữu Cảnh, gần cầu Thủ Thiêm","Quận Bình Thạnh, TPHCM",5 tỷ 500 triệu,4 PN,4 WC,46 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-5-6x9m-46m2-1t2l-4pn-nguyen-huu-canh-gan-cau-thu-thiem-id22559869,2024-05-16
Cần bán gấp nhà 1 trệt 3 lầu ở xã Tân Qúy Tây huyện Bình Chánh 4 tỷ 1,"Huyện Bình Chánh, TPHCM",4 tỷ 100 triệu,4 PN,4 WC,79 m2,https://mogi.vn/huyen-binh-chanh/mua-nha-hem-ngo/can-ban-gap-nha-1-tret-3-lau-o-xa-tan-quy-tay-huyen-binh-chanh-4-ty-1-id22559933,2024-05-16
69m2 - 4 tầng đúc BTCT - HXH tới nhà - Tặng nội thất,"Quận Gò Vấp, TPHCM",6 tỷ 800 triệu,5 PN,5 WC,69 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/69m2-4-tang-duc-btct-hxh-toi-nha-tang-noi-that-id22559932,2024-05-16
Bán nhà mặt tiền đường số 38 khu Tên Lửa,"Quận Bình Tân, TPHCM",8 tỷ 200 triệu,4 PN,3 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-so-38-khu-ten-lua-id22559937,2024-05-16
65.5m2 - HXH vào nhà - 3 tầng BTCT - HĐ thuê 15tr/tháng - oto vào nhà,"Quận Gò Vấp, TPHCM",6 tỷ 600 triệu,3 PN,4 WC,64 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/65-5m2-hxh-vao-nha-3-tang-btct-hd-thue-15tr-thang-oto-vao-nha-id22559942,2024-05-16
"Bán nhà HXH phường 8, quận Phú Nhuận","Quận Phú Nhuận, TPHCM",14 tỷ 500 triệu,12 PN,12 WC,72 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-nha-hxh-phuong-8-quan-phu-nhuan-id22560137,2024-05-16
Giảm 600tr - giá mới chỉ 9 tỷ 980tr .Lê Thị Hoa nhà 120m2 2 tầng Btct,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",9 tỷ 980 triệu,3 PN,3 WC,120 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/giam-600tr-gia-moi-chi-9-ty-980tr-le-thi-hoa-nha-120m2-2-tang-btct-id22560146,2024-05-16
Căn nhà đủ công năng giá rẽ nhất khu vực,"Quận Gò Vấp, TPHCM",5 tỷ 350 triệu,3 PN,4 WC,53 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/can-nha-du-cong-nang-gia-re-nhat-khu-vuc-id22560108,2024-05-16
Nhà hẻm 551 lê văn khương hiệp thành quận 12 50m2 3 tầng chỉ 4 tỷ 5.,"Quận 12, TPHCM",4 tỷ 500 triệu,4 PN,4 WC,50 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-hem-551-le-van-khuong-hiep-thanh-quan-12-50m2-3-tang-chi-4-ty-5-id22560114,2024-05-16
"Bán nhà liền kề HXH đường số 27,phường 6, gò vấp 42m2 Giá: 7,39 tỷ","Quận Gò Vấp, TPHCM",7 tỷ 390 triệu,3 PN,4 WC,42 m2,https://mogi.vn/quan-go-vap/mua-nha-biet-thu-lien-ke/ban-nha-lien-ke-hxh-duong-so-27-phuong-6-go-vap-42m2-gia-7-39-ty-id22559487,2024-05-16
Nhà hẻm 453 lê văn khương hiệp thành quận 12 46m2 chỉ 3 tỷ 390.,"Quận 12, TPHCM",3 tỷ 390 triệu,2 PN,2 WC,46 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-hem-453-le-van-khuong-hiep-thanh-quan-12-46m2-chi-3-ty-390-id22559534,2024-05-16
"Ngộp 7 tỷ, Bán gấp CHDV khu ĐH, P25 Q.BT, 5 lầu, 9 pn,500Tr/n, 15.9 tỷ","Quận Bình Thạnh, TPHCM",15 tỷ 900 triệu,9 PN,6 WC,70 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ngop-7-ty-ban-gap-chdv-khu-dh-p25-q-bt-5-lau-9-pn-500tr-n-15-9-ty-id22559509,2024-05-16
"Bán Nhà Nguyễn Thượng Hiền, P5 Q.Bt, 4.3 X 10 X 5 Tầng, Mới Đẹp, 7.Xtỷ","Quận Bình Thạnh, TPHCM",7 tỷ 400 triệu,4 PN,3 WC,40 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-nguyen-thuong-hien-p5-q-bt-4-3-x-10-x-5-tang-moi-dep-7-xty-id22559515,2024-05-16
"Bán đất tặng nhà Hiệp Thành 13, Quận 12, MẶT TIỀN đang kinh doanh","Quận 12, TPHCM",7 tỷ 300 triệu,3 PN,3 WC,100 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ban-dat-tang-nha-hiep-thanh-13-quan-12-mat-tien-dang-kinh-doanh-id22559546,2024-05-16
"Nhà 2 tầng BTCT, Phạm Văn Chiêu - Gò Vấp, 32m2 giá ngon 3 TỶ 2","Quận Gò Vấp, TPHCM",3 tỷ 200 triệu,2 PN,2 WC,32 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-2-tang-btct-pham-van-chieu-go-vap-32m2-gia-ngon-3-ty-2-id22559468,2024-05-16
"Bán nhà mặt tiền đường Nguyễn Thái Sơn,phường 5, gò vấp 35m2 Giá:9,3ty","Quận Gò Vấp, TPHCM",9 tỷ 300 triệu,4 PN,4 WC,35 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-nguyen-thai-son-phuong-5-go-vap-35m2-gia-9-3ty-id22559467,2024-05-16
"Hoàng Hoa Thám-Thích Quảng Đức gần 50m2-5 tầng BTCT, SÁT HẺM XE TẢI","Quận Phú Nhuận, TPHCM",6 tỷ,4 PN,4 WC,48 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/hoang-hoa-tham-thich-quang-duc-gan-50m2-5-tang-btct-sat-hem-xe-tai-id22559473,2024-05-16
Bán nhà căn góc 2MT Quận 3 có sẳn 15CHDV dòng tiền HDT 130tr,"Quận 3, TPHCM",58 tỷ,15 PN,20 WC,95 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-can-goc-2mt-quan-3-co-san-15chdv-dong-tien-hdt-130tr-id22559489,2024-05-16
Bán toà nhà có sẳn HDT 90tr 14CHDV Cách Mạng Tháng 8 Quận 10,"Quận 10, TPHCM",28 tỷ,14 PN,14 WC,144 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/ban-toa-nha-co-san-hdt-90tr-14chdv-cach-mang-thang-8-quan-10-id22559502,2024-05-16
Chính chủ gửi bán nhà Hoàng Hoa Thám Bình Thạnh SHR 85m2/ 2 tỷ 750tr,"Quận Bình Thạnh, TPHCM",2 tỷ 750 triệu,4 PN,5 WC,85 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/chinh-chu-gui-ban-nha-hoang-hoa-tham-binh-thanh-shr-85m2-2-ty-750tr-id22559485,2024-05-16
"4.x Tỷ có ngay nhà 2 MT - 45M2 (4M x 13M) Nguyễn Trọng Tuyển, Tân Binh","Quận Tân Bình, TPHCM",4 tỷ 900 triệu,2 PN,2 WC,45 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/4-x-ty-co-ngay-nha-2-mt-45m2-4m-x-13m-nguyen-trong-tuyen-tan-binh-id22559680,2024-05-16
Nhà HXH 8M đường Điện Biên Phủ 112m² ( 8 x 14 ) 4 Tầng Thang Máy -8PN,"Quận 3, TPHCM",49 tỷ,9 PN,6 WC,112 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/nha-hxh-8m-duong-dien-bien-phu-112m-8-x-14-4-tang-thang-may-8pn-id22559731,2024-05-16
Nhà Hẻm 132 Mã Lò 59m² ( 4 x 15 ) 4 Tầng BTCT 4PN mới ở ngay,"Quận Bình Tân, TPHCM",5 tỷ 200 triệu,4 PN,5 WC,59 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-hem-132-ma-lo-59m-4-x-15-4-tang-btct-4pn-moi-o-ngay-id22559733,2024-05-16
Hàng Hot🔥🔥😒 Bán khách sạn 5⭐️ Bến Nghé Q1,"Quận 1, TPHCM",1200 tỷ,100 PN,100 WC,500 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/hang-hot-ban-khach-san-5-ben-nghe-q1-id22559561,2024-05-16
38M2 - Hơn 3 tỷ - Hẻm xe hơi tới nhà - Đúc BTCT,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",3 tỷ 450 triệu,2 PN,2 WC,38 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/38m2-hon-3-ty-hem-xe-hoi-toi-nha-duc-btct-id22559551,2024-05-16
Nhà mặt tiền kinh doanh cộng hoà tân bình 280m2 chỉ 55 tỷ,"Quận Tân Bình, TPHCM",55 tỷ,2 PN,2 WC,280 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/nha-mat-tien-kinh-doanh-cong-hoa-tan-binh-280m2-chi-55-ty-id22559614,2024-05-16
Nhà mặt tiền kinh doanh cộng hoà tân bình 280m2 chỉ 55 tỷ,"Quận Tân Bình, TPHCM",55 tỷ,2 PN,2 WC,280 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/nha-mat-tien-kinh-doanh-cong-hoa-tan-binh-280m2-chi-55-ty-id22559613,2024-05-16
Khu vip tân sơn nhì - hxh thông - sát mặt tiền - nhà mới đẹp 5 tầng,"Quận Tân Phú, TPHCM",4 tỷ 300 triệu,3 PN,3 WC,30 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/khu-vip-tan-son-nhi-hxh-thong-sat-mat-tien-nha-moi-dep-5-tang-id22559702,2024-05-16
Mặt Tiền Thụt Tân Kỳ Tân Quý 100m² ( 5 x 20 ) 4 Tầng BTCT 7PN,"Quận Bình Tân, TPHCM",11 tỷ,7 PN,8 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/mat-tien-thut-tan-ky-tan-quy-100m-5-x-20-4-tang-btct-7pn-id22559774,2024-05-16
Siêu Hiếm - Lê Văn Phan- Gần Chợ Vải - 78m2 - Ngag 5m - Chỉ nhỉh 6 tỷ,"Quận Tân Phú, TPHCM",6 tỷ 990 triệu,2 PN,2 WC,78 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/sieu-hiem-le-van-phan-gan-cho-vai-78m2-ngag-5m-chi-nhih-6-ty-id22559770,2024-05-16
Nhà nhỏ xinh hẻm hơn 3 mét. Lưu Hữu Phước Quận 8. Giá 2.25 tỷ,"Quận 8, TPHCM",2 tỷ 250 triệu,2 PN,2 WC,18 m2,https://mogi.vn/quan-8/mua-nha-hem-ngo/nha-nho-xinh-hem-hon-3-met-luu-huu-phuoc-quan-8-gia-2-25-ty-id22559763,2024-05-16
Nhà mới tinh hoàn công đủ - Lê Văn Lương Quận 7 - 47m2. Chào 6.9 tỷ,"Quận 7, TPHCM",6 tỷ 900 triệu,4 PN,4 WC,47 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/nha-moi-tinh-hoan-cong-du-le-van-luong-quan-7-47m2-chao-6-9-ty-id22559768,2024-05-16
Siêu Hot - Tân Bình - Phường 6 - HXH - Nở Hậu - Chỉ Nhỉnh 6 Tỷ,"Quận Tân Bình, TPHCM",6 tỷ 400 triệu,3 PN,2 WC,50 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/sieu-hot-tan-binh-phuong-6-hxh-no-hau-chi-nhinh-6-ty-id22559782,2024-05-16
"2 mặt tiền Phạm Ngũ Lão, phường 3, Gò Vấp - Nhà 4 tầng DT 4x20 - 9.9tỷ","Quận Gò Vấp, TPHCM",9 tỷ 900 triệu,6 PN,6 WC,70 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/2-mat-tien-pham-ngu-lao-phuong-3-go-vap-nha-4-tang-dt-4x20-9-9ty-id22559786,2024-05-16
"Bán nhà góc 2MT Nguyễn Đình Chiểu P5 Quận 3, dt: 8x20m giá 77 tỷ","Quận 3, TPHCM",77 tỷ,4 PN,4 WC,160 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-goc-2mt-nguyen-dinh-chieu-p5-quan-3-dt-8x20m-gia-77-ty-id22559777,2024-05-16
Thành Mỹ P8 TÂN BÌNH - MTĐ - DT Nở Hậu 5x15m - CHỈ 8.5 TỶ TL,"Quận Tân Bình, TPHCM",8 tỷ 500 triệu,4 PN,3 WC,60 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/thanh-my-p8-tan-binh-mtd-dt-no-hau-5x15m-chi-8-5-ty-tl-id22559794,2024-05-16
"Bán nhà MT Võ Văn Tần Quận 3, dt:9x20m, 5 tầng HĐT:200 triệu giá 75 tỷ","Quận 3, TPHCM",75 tỷ,5 PN,5 WC,180 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-mt-vo-van-tan-quan-3-dt-9x20m-5-tang-hdt-200-trieu-gia-75-ty-id22559801,2024-05-16
HXH Chợ Lê Đình Cẩn thông Tỉnh Lộ 10 62m² (4x15.5) 5 Tầng BTCT 4PN,"Quận Bình Tân, TPHCM",6 tỷ 500 triệu,4 PN,5 WC,62 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/hxh-cho-le-dinh-can-thong-tinh-lo-10-62m-4x15-5-5-tang-btct-4pn-id22559805,2024-05-16
Bán khách sạn mặt tiền Bình Quới mới xây 99%.,"Quận Bình Thạnh, TPHCM",30 tỷ,27 PN,26 WC,98 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-khach-san-mat-tien-binh-quoi-moi-xay-99-id22559820,2024-05-16
MTKD đường Tân Kỳ Tân Quý mở rộng 66m² ( 4 x 16.5) 4 Tầng 4PN- Gấp bán,"Quận Bình Tân, TPHCM",11 tỷ 500 triệu,4 PN,5 WC,66 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/mtkd-duong-tan-ky-tan-quy-mo-rong-66m-4-x-16-5-4-tang-4pn-gap-ban-id22559818,2024-05-16
"Chỉ 5.8 tỷ anh chị sở hửu căn nhà HXH 2 MT BÌNH THẠNH 3 pn, giá 5.8","Quận Bình Thạnh, TPHCM",5 tỷ 800 triệu,3 PN,3 WC,36 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/chi-5-8-ty-anh-chi-so-huu-can-nha-hxh-2-mt-binh-thanh-3-pn-gia-5-8-id22559806,2024-05-16
"Bán Nhà Mặt Tiền Lã Xuân Oai - 50m2, 3 Tầng Kinh Doanh Đa Ngành, Quận9","Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 990 triệu,3 PN,2 WC,50 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-la-xuan-oai-50m2-3-tang-kinh-doanh-da-nganh-quan9-id22559812,2024-05-16
"Bán nhà MT đường Cao Thắng Phường 3 Quận 3, dt: 10x30m giá 98 tỷ","Quận 3, TPHCM",98 tỷ,1 PN,1 WC,300 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-nha-mt-duong-cao-thang-phuong-3-quan-3-dt-10x30m-gia-98-ty-id22559824,2024-05-16
Căn góc 2 mặt tiền Lê Đức Thọ - Nhà cấp 4 DT 5.2x23m ĐCT bán cafe,"Quận Gò Vấp, TPHCM",12 tỷ 900 triệu,1 PN,1 WC,119 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/can-goc-2-mat-tien-le-duc-tho-nha-cap-4-dt-5-2x23m-dct-ban-cafe-id22559663,2024-05-16
Tân phú - nhà 2 mặt tiền - một mặt ngay phố ẩm thực - mọt mặt hxh -,"Quận Tân Phú, TPHCM",6 tỷ 500 triệu,2 PN,2 WC,52 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/tan-phu-nha-2-mat-tien-mot-mat-ngay-pho-am-thuc-mot-mat-hxh-id22560158,2024-05-16
"Nhà Đẹp Ở Ngay, Sát Mặt Tiền Trương Văn Hải, 40m2, 2 Tầng, TNP B, Q9","Quận 9 (TP. Thủ Đức), TPHCM",3 tỷ 150 triệu,2 PN,1 WC,40 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/nha-dep-o-ngay-sat-mat-tien-truong-van-hai-40m2-2-tang-tnp-b-q9-id22560157,2024-05-16
CƯ XÁ CHU VĂN AN KHU VIP BẬC NHẤT BÌNH THẠNH - Nhà lô góc 2 mặt tiền,"Quận Bình Thạnh, TPHCM",11 tỷ 500 triệu,5 PN,7 WC,39 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/cu-xa-chu-van-an-khu-vip-bac-nhat-binh-thanh-nha-lo-goc-2-mat-tien-id22560164,2024-05-16
KHU PHÂN LÔ VIP CHU VĂN AN - oto dừng trước nhà,"Quận Bình Thạnh, TPHCM",4 tỷ 600 triệu,3 PN,3 WC,18 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/khu-phan-lo-vip-chu-van-an-oto-dung-truoc-nha-id22560170,2024-05-16
"Bán Nhà Siêu Rộng- Lò Lu,Trường Thạnh, Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",3 tỷ 900 triệu,3 PN,2 WC,93 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-sieu-rong-lo-lu-truong-thanh-quan-9-id22560185,2024-05-16
"Bán gấp nhà 40m2 ,3 tầng , Chế Lan Viên , Tây Thạnh , Tân Phú","Quận Tân Phú, TPHCM",4 tỷ 600 triệu,3 PN,3 WC,40 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-gap-nha-40m2-3-tang-che-lan-vien-tay-thanh-tan-phu-id22560161,2024-05-16
"Cần bán gấp nhà mặt tiền Lê Văn Lương, P. Tân Hưng, Quận 7","Quận 7, TPHCM",45 tỷ,6 PN,6 WC,206 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/can-ban-gap-nha-mat-tien-le-van-luong-p-tan-hung-quan-7-id22560175,2024-05-16
"🚗Cần Bán nhà Đường số 7 , hẻm xe hơi - Giá 1️⃣.9️⃣ Tỷ .","Quận Gò Vấp, TPHCM",1 tỷ 900 triệu,2 PN,1 WC,15 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/can-ban-nha-duong-so-7-hem-xe-hoi-gia-1-9-ty-id22560192,2024-05-16
NHÀ 3 Tầng- Đường xe tải- KDC An Ninh- Nguyễn Duy Trinh-Long Trường Q9,"Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 5 triệu,4 PN,4 WC,56 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/nha-3-tang-duong-xe-tai-kdc-an-ninh-nguyen-duy-trinh-long-truong-q9-id22560191,2024-05-16
"Gò Vấp, Bán nhà 1 lầu đúc hẻm Nguyễn Văn Nghi, Chợ Gò Vấp, Chỉ 3.55 tỷ","Quận Gò Vấp, TPHCM",3 tỷ 550 triệu,3 PN,2 WC,35 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/go-vap-ban-nha-1-lau-duc-hem-nguyen-van-nghi-cho-go-vap-chi-3-55-ty-id22560169,2024-05-16
"🔴Đường Phan Văn Trị, Bình Thạnh - Hẻm xe hơi - Nhà mới xây 3 phòng ng","Quận Bình Thạnh, TPHCM",6 tỷ 200 triệu,3 PN,2 WC,50 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/duong-phan-van-tri-binh-thanh-hem-xe-hoi-nha-moi-xay-3-phong-ng-id22560183,2024-05-16
KHÔNG CÓ CĂN THỨ 2 - Nhà Đẹp - Trương Thị Hoa - Quận 12 - NHỈNH 1 TY,"Quận 12, TPHCM",1 tỷ 880 triệu,1 PN,1 WC,36 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/khong-co-can-thu-2-nha-dep-truong-thi-hoa-quan-12-nhinh-1-ty-id22560179,2024-05-16
"Q. Tân Phú, 2Tầng, 6x20m, oto Vô Nhà, Sát ĐH Công Nghiệp Thực Phẩm","Quận Tân Phú, TPHCM",8 tỷ,3 PN,3 WC,122 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/q-tan-phu-2tang-6x20m-oto-vo-nha-sat-dh-cong-nghiep-thuc-pham-id22560190,2024-05-16
"Nhà 2 Tầng- Mặt tiền Kinh Doanh: Phước Long B, Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ,4 PN,3 WC,60 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/nha-2-tang-mat-tien-kinh-doanh-phuoc-long-b-quan-9-id22560194,2024-05-16
"KHu víp phú Nhuận căn lô góc thoáng mát,DT45m, 5tầng 4pn, giá 5.4 tỷ","Quận Phú Nhuận, TPHCM",5 tỷ 400 triệu,4 PN,4 WC,45 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/khu-vip-phu-nhuan-can-lo-goc-thoang-mat-dt45m-5tang-4pn-gia-5-4-ty-id22560188,2024-05-16
"Nhà 3 tầng- Hẻm xe tải- Đường nhựa: Võ Văn Hát, Long Trường, Quận 9","Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 500 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/nha-3-tang-hem-xe-tai-duong-nhua-vo-van-hat-long-truong-quan-9-id22560189,2024-05-16
