name,district,price,bedroom,wc,acreage,link,date
Bán nhà Nơ Trang Long Bình Thạnh 2 tầng BTCT 50m2 nở hậu chỉ 4tỷ1 TL,"Quận Bình Thạnh, TPHCM",4 tỷ 100 triệu,3 PN,2 WC,83 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-no-trang-long-binh-thanh-2-tang-btct-50m2-no-hau-chi-4ty1-tl-id22572704,2024-06-06
"Bán Nhà  Q12 - Sát Mặt Tiền- 46M2 - 2Tầng chỉ 2,86tỷ.","Quận 12, TPHCM",2860 tỷ,3 PN,4 WC,42 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-q12-sat-mat-tien-46m2-2tang-chi-2-86ty-id22563421,2024-06-06
"Bán nhà Hẻm 3m Đường Số 59, P14, GV, 3.5 x 7.5m, 3 tầng, giá : 2.97tỷ","Quận Gò Vấp, TPHCM",2 tỷ 970 triệu,1 PN,2 WC,83 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-3m-duong-so-59-p14-gv-3-5-x-7-5m-3-tang-gia-2-97ty-id22569752,2024-06-06
Gấp Gấp Bán Nhà Bình Hưng Hòa A 72M2 2Tầng Chỉ 5..tỷ,"Quận Bình Tân, TPHCM",5 tỷ 300 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/gap-gap-ban-nha-binh-hung-hoa-a-72m2-2tang-chi-5-ty-id22572713,2024-06-06
Bán nhà Bình Hưng Hòa A 52M2 Chỉ 4tỷ,"Quận Bình Tân, TPHCM",4 tỷ 100 triệu,0 PN,0 WC,370 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-binh-hung-hoa-a-52m2-chi-4ty-id22572723,2024-06-06
"Bán nhà hẻm thông 4m Thống Nhất, P11, GV, 4.9x10.5m, 2 tầng, giá: 4.15","Quận Gò Vấp, TPHCM",4 tỷ 150 triệu,2 PN,2 WC,40 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-thong-4m-thong-nhat-p11-gv-4-9x10-5m-2-tang-gia-4-15-id22571177,2024-06-06
"Bán nhà hẻm thông 3m Quang Trung, P10, GV, 3.6x9m, 2 tầng, giá: 3.88 t","Quận Gò Vấp, TPHCM",3 tỷ 880 triệu,4 PN,5 WC,40 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-thong-3m-quang-trung-p10-gv-3-6x9m-2-tang-gia-3-88-t-id22571422,2024-06-06
"Bán nhà Hẻm 5m Phạm Văn Chiêu, P14, GV, 4x13m, Giá: 5.98 tỷ TL","Quận Gò Vấp, TPHCM",5 tỷ 980 triệu,3 PN,3 WC,41 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hem-5m-pham-van-chieu-p14-gv-4x13m-gia-5-98-ty-tl-id22572750,2024-06-06
"Bán nhà MT đường Số 5, P. Bình Trị Đông B, 4 x 20m, 3.5 tấm, giá 9 tỷ.","Quận Bình Tân, TPHCM",9 tỷ,2 PN,2 WC,36 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-5-p-binh-tri-dong-b-4-x-20m-3-5-tam-gia-9-ty-id22572943,2024-06-06
BÁN NHÀ Q12 - P tân chánh hiệp - DT 41m2 - 3 TẦNG - 5pn- HẺM 5.5M.,"Quận 12, TPHCM",4 tỷ,4 PN,5 WC,40 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-q12-p-tan-chanh-hiep-dt-41m2-3-tang-5pn-hem-5-5m-id22572784,2024-06-06
"Bán nhà 2 mặt tiền nguyễn tư nghiêm,1 trệt 2 lầu giá cực tốt","Quận 2 (TP. Thủ Đức), TPHCM",11 tỷ 500 triệu,3 PN,2 WC,52 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-2-mat-tien-nguyen-tu-nghiem-1-tret-2-lau-gia-cuc-tot-id22572816,2024-06-06
838ht. Ngộp - bán gấp nhà Mặt tiền đường Trương Vĩnh Ký - Tân Phú - 4,"Quận Tân Phú, TPHCM",13 tỷ 500 triệu,4 PN,4 WC,80 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/838ht-ngop-ban-gap-nha-mat-tien-duong-truong-vinh-ky-tan-phu-4-id22572873,2024-06-06
Bán nhà Hoàng Hòa Thám Bình Thạnh 2 tầng 36m2 hẻm trước nhà4m hơn 4tỷ,"Quận Bình Thạnh, TPHCM",4 tỷ,5 PN,3 WC,41 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-hoang-hoa-tham-binh-thanh-2-tang-36m2-hem-truoc-nha4m-hon-4ty-id22572853,2024-06-06
"Bán Nhà Mặt Tiền PHAN VĂN TRỊ, BÌNH THẠNH_Ngay Đại Lộ PHẠM VĂN ĐỒNG","Quận Bình Thạnh, TPHCM",9 tỷ,7 PN,7 WC,84 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mat-tien-phan-van-tri-binh-thanh-ngay-dai-lo-pham-van-dong-id22572913,2024-06-06
"Khu Vip! Bán Nhà Nguyễn Cửu Vân, Hẻm Xe Hơi, 40m2, 5 Tầng, 6.5 Tỷ","Quận Bình Thạnh, TPHCM",6 tỷ 500 triệu,4 PN,4 WC,68 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/khu-vip-ban-nha-nguyen-cuu-van-hem-xe-hoi-40m2-5-tang-6-5-ty-id22573028,2024-06-06
"Hẻm rộng 5m lê văn lương, TT quận 7, ngay lotter mart, 75.6m2, 6 tỷ 75","Quận 7, TPHCM",6750 tỷ,3 PN,2 WC,37 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/hem-rong-5m-le-van-luong-tt-quan-7-ngay-lotter-mart-75-6m2-6-ty-75-id22573014,2024-06-06
Nhà Đẹp Mới Xây Tặng Full Nội Thất Như Hình - Hẻm Xe Hơi 5M - 4Tấm,"Quận Gò Vấp, TPHCM",5 tỷ 980 triệu,0 PN,0 WC,58 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-dep-moi-xay-tang-full-noi-that-nhu-hinh-hem-xe-hoi-5m-4tam-id22573003,2024-06-06
"Bán nhà hẻm 4m Hậu Giang, 1 trệt 1 lầu, 51.2m2, chỉ 5.7 tỷ!","Quận 6, TPHCM",5 tỷ 700 triệu,3 PN,3 WC,40 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/ban-nha-hem-4m-hau-giang-1-tret-1-lau-51-2m2-chi-5-7-ty-id22573001,2024-06-06
"MT Hẻm 6m Thông KD - Ngay Ngã Tư Trung Chánh - Hóc Môn -4x19 - 4,95Tỷ","Huyện Hóc Môn, TPHCM",4 tỷ 950 triệu,1 PN,2 WC,83 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/mt-hem-6m-thong-kd-ngay-nga-tu-trung-chanh-hoc-mon-4x19-4-95ty-id22573051,2024-06-06
"Bán nhà MT đường Số 1A, P. Bình Trị Đông B, 4 x 21m, 1 lầu, giá 9.2 tỷ","Quận Bình Tân, TPHCM",9 tỷ 200 triệu,3 PN,2 WC,52 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-mt-duong-so-1a-p-binh-tri-dong-b-4-x-21m-1-lau-gia-9-2-ty-id22572955,2024-06-06
"💥Hiếm -Rẻ -Khó tìm nhà Thạnh Xuân ,Q 12 DT 1️⃣0️⃣0️⃣m2 - Giá chỉ 3️⃣.","Quận 12, TPHCM",3 tỷ 300 triệu,0 PN,0 WC,370 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/hiem-re-kho-tim-nha-thanh-xuan-q-12-dt-1-0-0-m2-gia-chi-3-id22573092,2024-06-06
"Bán nhà 4T huỳnh tấn phát, kế phú mỹ hưng, 65,4m2, quận 7, giá 6,6 tỷ.","Quận 7, TPHCM",6 tỷ 600 triệu,3 PN,2 WC,74 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-4t-huynh-tan-phat-ke-phu-my-hung-65-4m2-quan-7-gia-6-6-ty-id22573083,2024-06-06
"Nhà đẹp hẻm xe hơi đỗ cửa Trần Bình Trọng,4 tầng ở ngay.","Quận 5, TPHCM",6 tỷ 300 triệu,3 PN,2 WC,84 m2,https://mogi.vn/quan-5/mua-nha-hem-ngo/nha-dep-hem-xe-hoi-do-cua-tran-binh-trong-4-tang-o-ngay-id22573090,2024-06-06
"Bán nhà MT đường Kinh Dương Vương, ,  4 x 12m, 3.5 tấm, giá 12,7 ty","Quận 6, TPHCM",12 tỷ 700 triệu,2 PN,2 WC,100 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/ban-nha-mt-duong-kinh-duong-vuong-4-x-12m-3-5-tam-gia-12-7-ty-id22572991,2024-06-06
"Bán nhà mặt tiền Trần Đình Xu, Quận 1. KC 6 tầng mới. HĐT 80tr/th","Quận 1, TPHCM",32 tỷ,4 PN,5 WC,66 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mat-tien-tran-dinh-xu-quan-1-kc-6-tang-moi-hdt-80tr-th-id22572993,2024-06-06
"Rẻ 💥 Nhà lầu 5m x16.8m Võ Thị Hồi gần hồ sinh thái Hóc Môn,Ng Thị Thử","Huyện Hóc Môn, TPHCM",3 tỷ 850 triệu,3 PN,2 WC,30 m2,https://mogi.vn/huyen-hoc-mon/mua-nha-hem-ngo/re-nha-lau-5m-x16-8m-vo-thi-hoi-gan-ho-sinh-thai-hoc-mon-ng-thi-thu-id22572992,2024-06-06
Nhà Đẹp 5 Tầng - Hẻm Tải Thông - Ngay Ngã Tư An Sương -Q12 -Nhỉnh 6 Tỷ,"Quận 12, TPHCM",6 tỷ 300 triệu,4 PN,4 WC,48 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-dep-5-tang-hem-tai-thong-ngay-nga-tu-an-suong-q12-nhinh-6-ty-id22573075,2024-06-06
Mặt tiền đường số - Xe hơi ngủ trong - Hoàn công - 100m2 - 15.8 tỷ,"Quận 7, TPHCM",15 tỷ 800 triệu,10 PN,5 WC,80 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/mat-tien-duong-so-xe-hoi-ngu-trong-hoan-cong-100m2-15-8-ty-id22573412,2024-06-06
"Bán nhà, 2 tầng, 42m2, Đường Số 2, Tăng Nhơn Phú B, Q9. Giá nhỉnh 3 tỷ","Quận 9 (TP. Thủ Đức), TPHCM",3 tỷ,4 PN,2 WC,83 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-2-tang-42m2-duong-so-2-tang-nhon-phu-b-q9-gia-nhinh-3-ty-id22573407,2024-06-06
"Bán nhà MT Trần Đình Xu Quận 1, dt: 4.5x18m, 5 tầng giá 30 tỷ TL","Quận 1, TPHCM",30 tỷ,5 PN,6 WC,57 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-tran-dinh-xu-quan-1-dt-4-5x18m-5-tang-gia-30-ty-tl-id22573402,2024-06-06
bán nhà mt ng văn linh cách khu chế xuất 100  m 7 x 11 .1 lầu 21 tỷ,"Quận 7, TPHCM",21 tỷ,6 PN,7 WC,100 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-mt-ng-van-linh-cach-khu-che-xuat-100-m-7-x-11-1-lau-21-ty-id22573405,2024-06-06
🔥NHÀ 2 Mặt Hẻm- NGUYỄN THỊ MINH KHAI - Quận 3 - Nhỉnh 6 tỷ,"Quận 3, TPHCM",6 tỷ 700 triệu,3 PN,1 WC,42 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/nha-2-mat-hem-nguyen-thi-minh-khai-quan-3-nhinh-6-ty-id22573418,2024-06-06
"Nhà mặt tiền hẻm xe hơi 380 Lê Văn Lương, Quận 7. 5*20, 6,3 tỷ.","Quận 7, TPHCM",6 tỷ 300 triệu,5 PN,5 WC,81 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/nha-mat-tien-hem-xe-hoi-380-le-van-luong-quan-7-5-20-6-3-ty-id22573427,2024-06-06
🔥NGÔ ĐỨC KẾ - Bình Thạnh - 4x15 - Nhỉnh 7 tỷ TL,"Quận Bình Thạnh, TPHCM",7 tỷ 900 triệu,1 PN,2 WC,83 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ngo-duc-ke-binh-thanh-4x15-nhinh-7-ty-tl-id22573421,2024-06-06
Hẻm xe tải - Ngang 6m - Hoàn công đủ - Huỳnh Tấn Phát - 80m2 - 17 tỷ,"Quận 7, TPHCM",17 tỷ,3 PN,2 WC,52 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/hem-xe-tai-ngang-6m-hoan-cong-du-huynh-tan-phat-80m2-17-ty-id22573424,2024-06-06
"Bán nhà MT Phạm Viết Chánh Quận 1, dt:5x18m, HĐT: 100 triệu giá 28 tỷ","Quận 1, TPHCM",28 tỷ,0 PN,0 WC,370 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mt-pham-viet-chanh-quan-1-dt-5x18m-hdt-100-trieu-gia-28-ty-id22573423,2024-06-06
bán nhà mt đường 45 3 lầu 6.3 x 22 16.3 tỷ,"Quận 7, TPHCM",16 tỷ 300 triệu,3 PN,3 WC,51 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-mt-duong-45-3-lau-6-3-x-22-16-3-ty-id22573398,2024-06-06
Khu VIP Kiều Đàm - Hẻm xe hơi - Hoàn công đủ - 80m2 - 13.8 tỷ,"Quận 7, TPHCM",13 tỷ 800 triệu,6 PN,7 WC,80 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/khu-vip-kieu-dam-hem-xe-hoi-hoan-cong-du-80m2-13-8-ty-id22573396,2024-06-06
"Bán siêu phẩm HOT UNG VĂN KHIÊM P25 Q Bình Thạnh, DT 15mx45m, giá 67ty","Quận Bình Thạnh, TPHCM",67 tỷ,3 PN,3 WC,90 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-sieu-pham-hot-ung-van-khiem-p25-q-binh-thanh-dt-15mx45m-gia-67ty-id22573400,2024-06-06
Building MT hoành tráng 8T view triệu đô giáp Q1 nhiều ưu điểm,"Quận Bình Thạnh, TPHCM",64 tỷ 800 triệu,11 PN,11 WC,107 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/building-mt-hoanh-trang-8t-view-trieu-do-giap-q1-nhieu-uu-diem-id22573395,2024-06-06
"ÔTô ĐẬU NHÀ #hẻm_ô_tô_quận_3  ✅️DT 4m x 17m,  + O3 tầng Lê Văn Sỹ Q.3","Quận 3, TPHCM",10 tỷ 400 triệu,4 PN,5 WC,80 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/oto-dau-nha-hem-o-to-quan-3-dt-4m-x-17m-o3-tang-le-van-sy-q-3-id22573391,2024-06-06
bán nhà 7 x 16 3 lầu f tân quy 13.8 tỷ,"Quận 7, TPHCM",13 tỷ 800 triệu,0 PN,0 WC,675 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-7-x-16-3-lau-f-tan-quy-13-8-ty-id22573392,2024-06-06
"Bán tòa nhà văn phòng đường Nguyễn Hoàng, An Phú, 8x20, hầm 3 tầng HĐT","Quận 2 (TP. Thủ Đức), TPHCM",45 tỷ,14 PN,17 WC,270 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-toa-nha-van-phong-duong-nguyen-hoang-an-phu-8x20-ham-3-tang-hdt-id22573377,2024-06-06
🔥HXH - CMT8 - Hà Đô- VIP Quận10 - 27 tỷ,"Quận 10, TPHCM",27 tỷ,4 PN,4 WC,68 m2,https://mogi.vn/quan-10/mua-nha-hem-ngo/hxh-cmt8-ha-do-vip-quan10-27-ty-id22573453,2024-06-06
🔥NHẤT CHI MAI - TÂN BÌNH - 12X37 - Vuông Vức - Dãy Trọ - 59 tỷ,"Quận Tân Bình, TPHCM",59 tỷ,4 PN,5 WC,131 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/nhat-chi-mai-tan-binh-12x37-vuong-vuc-day-tro-59-ty-id22573459,2024-06-06
"Xvnt 100m2 ,nhà nát tiện  xây mới ,chính chủ trang bía chưa qua ĐT","Quận Bình Thạnh, TPHCM",7 tỷ 650 triệu,5 PN,5 WC,70 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/xvnt-100m2-nha-nat-tien-xay-moi-chinh-chu-trang-bia-chua-qua-dt-id22572805,2024-06-06
"Bán nhà Lâm Văn Bền, hẻm xe hơi chánh, 75.3m2, 4 tầng, giá 6.750 tỷ.","Quận 7, TPHCM",6 tỷ 750 triệu,5 PN,5 WC,92 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-lam-van-ben-hem-xe-hoi-chanh-75-3m2-4-tang-gia-6-750-ty-id22573125,2024-06-06
📣Bán Gấp Nhà 5Tầng BTCT - 4x12 - 5Phòng - Hẻm Xe Hơi -Sát Mặt Tiền,"Quận Gò Vấp, TPHCM",5 tỷ 800 triệu,5 PN,5 WC,52 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-gap-nha-5tang-btct-4x12-5phong-hem-xe-hoi-sat-mat-tien-id22573105,2024-06-06
"Bán Nhà NƠ TRANG LONG, BÌNH THẠNH _ 40M2 _ Cách Hẻm Xe Hơi 15M","Quận Bình Thạnh, TPHCM",4 tỷ,6 PN,6 WC,100 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-no-trang-long-binh-thanh-40m2-cach-hem-xe-hoi-15m-id22573111,2024-06-06
"Căn hộ LÊ THÀNH B, 72m2, 2PN, 1WC, B4, Nhà Mới, Đẹp ở ngay.","Quận Bình Tân, TPHCM",1 tỷ 949 triệu,4 PN,5 WC,72 m2,https://mogi.vn/quan-binh-tan/mua-duong-noi-bo/can-ho-le-thanh-b-72m2-2pn-1wc-b4-nha-moi-dep-o-ngay-id22572945,2024-06-06
"Nhà 1T3L Linh Chiểu, Ngay VINCOM","Quận Thủ Đức (TP. Thủ Đức), TPHCM",6 tỷ 600 triệu,5 PN,6 WC,50 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/nha-1t3l-linh-chieu-ngay-vincom-id22572879,2024-06-06
Nhà 2 lầu đúc trung tâm hành chính Thủ Đức giá 3.1 tỉ.,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",3 tỷ 100 triệu,0 PN,0 WC,40 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/nha-2-lau-duc-trung-tam-hanh-chinh-thu-duc-gia-3-1-ti-id22573112,2024-06-06
📣Bán Gấp Nhà 5Tầng BTCT - 4x12 - 5Phòng - Hẻm Xe Hơi -Sát Mặt Tiền,"Quận Gò Vấp, TPHCM",5 tỷ 800 triệu,1 PN,2 WC,83 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-gap-nha-5tang-btct-4x12-5phong-hem-xe-hoi-sat-mat-tien-id22573105,2024-06-06
"Bán Nhà NƠ TRANG LONG, BÌNH THẠNH _ 40M2 _ Cách Hẻm Xe Hơi 15M","Quận Bình Thạnh, TPHCM",4 tỷ,3 PN,2 WC,52 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-no-trang-long-binh-thanh-40m2-cach-hem-xe-hoi-15m-id22573111,2024-06-06
"Căn hộ LÊ THÀNH B, 72m2, 2PN, 1WC, B4, Nhà Mới, Đẹp ở ngay.","Quận Bình Tân, TPHCM",1 tỷ 949 triệu,0 PN,0 WC,370 m2,https://mogi.vn/quan-binh-tan/mua-duong-noi-bo/can-ho-le-thanh-b-72m2-2pn-1wc-b4-nha-moi-dep-o-ngay-id22572945,2024-06-06
"Nhà 1T3L Linh Chiểu, Ngay VINCOM","Quận Thủ Đức (TP. Thủ Đức), TPHCM",6 tỷ 600 triệu,5 PN,6 WC,50 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/nha-1t3l-linh-chieu-ngay-vincom-id22572879,2024-06-06
Nhà 2 lầu đúc trung tâm hành chính Thủ Đức giá 3.1 tỉ.,"Quận Thủ Đức (TP. Thủ Đức), TPHCM",3 tỷ 100 triệu,0 PN,0 WC,40 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/nha-2-lau-duc-trung-tam-hanh-chinh-thu-duc-gia-3-1-ti-id22573112,2024-06-06
🆘🆘  NGUYỄN VĂN TRỖI PHÚ NHUẬN-25m2-3 Tầng - Hẻm Thông - Chỉ Hơn 3 Tỷ,"Quận Phú Nhuận, TPHCM",3 tỷ 500 triệu,2 PN,1 WC,72 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/nguyen-van-troi-phu-nhuan-25m2-3-tang-hem-thong-chi-hon-3-ty-id22573154,2024-06-06
"đất An Phú - An Khánh, diện tích 5x20, xd Hầm 3 tầng , giá 17 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",17 tỷ,3 PN,3 WC,50 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/dat-an-phu-an-khanh-dien-tich-5x20-xd-ham-3-tang-gia-17-ty-id22573184,2024-06-06
"Bán MTKD ngay Lê Bình - Khu sầm uất bậc 1 phường 4- Ngang 5,5m - 133m2","Quận Tân Bình, TPHCM",21 tỷ,2 PN,2 WC,36 m2,https://mogi.vn/quan-tan-binh/mua-nha-biet-thu-lien-ke/ban-mtkd-ngay-le-binh-khu-sam-uat-bac-1-phuong-4-ngang-5-5m-133m2-id22573216,2024-06-06
"Biệt Thự Hương Lộ 2, Bình Tân Dt 10x24,5. 2 Tấm giảm còn 15 Tỷ","Quận Bình Tân, TPHCM",15 tỷ,6 PN,4 WC,25 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/biet-thu-huong-lo-2-binh-tan-dt-10x24-5-2-tam-giam-con-15-ty-id22573230,2024-06-06
Bán nhà góc 2 mặt tiền đường Mã Lò,"Quận Bình Tân, TPHCM",11 tỷ 500 triệu,6 PN,6 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ban-nha-goc-2-mat-tien-duong-ma-lo-id22573166,2024-06-06
Bán BT 1 cây - Vị trí cực đỉnh - Ngay Lăng Cha Cả - 3 tầng - 232m2,"Quận Tân Bình, TPHCM",32 tỷ 500 triệu,10 PN,11 WC,133 m2,https://mogi.vn/quan-tan-binh/mua-nha-biet-thu-lien-ke/ban-bt-1-cay-vi-tri-cuc-dinh-ngay-lang-cha-ca-3-tang-232m2-id22573164,2024-06-06
🌺Hẻm Xe Hơi Thông- Quang Trung- Gò Vấp -50m2-2 Tầng -Chỉ Hơn 4 Tỷ,"Quận Gò Vấp, TPHCM",4 tỷ 900 triệu,4 PN,5 WC,245 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/hem-xe-hoi-thong-quang-trung-go-vap-50m2-2-tang-chi-hon-4-ty-id22573136,2024-06-06
"Bán gấp nhà 100m2, cách MT Nguyễn Duy Trinh 20m, BTTây, Q.2, 6.8 tỷ TL","Quận 2 (TP. Thủ Đức), TPHCM",6 tỷ 800 triệu,3 PN,2 WC,120 m2,https://mogi.vn/quan-2/mua-nha-hem-ngo/ban-gap-nha-100m2-cach-mt-nguyen-duy-trinh-20m-bttay-q-2-6-8-ty-tl-id22573139,2024-06-06
🆘Diện tích khủng - Quang Trung Gò Vấp- 100m2 -HXH-4 Tầng- ChỈ Hơn 8T,"Quận Gò Vấp, TPHCM",8 tỷ 200 triệu,7 PN,7 WC,232 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/dien-tich-khung-quang-trung-go-vap-100m2-hxh-4-tang-chi-hon-8t-id22573144,2024-06-06
Huỳnh Đình Hai - HXH - 17 PN Full nội thất - 5.1 x 17 - BÌNH THẠNH,"Quận Bình Thạnh, TPHCM",17 tỷ 500 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/huynh-dinh-hai-hxh-17-pn-full-noi-that-5-1-x-17-binh-thanh-id22573202,2024-06-06
Mặt tiền kinh doanh - Hiếm nhà bán - Hoàn công đủ - 56m2 - 12.8 tỷ TL,"Quận 7, TPHCM",12 tỷ 800 triệu,1 PN,2 WC,83 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/mat-tien-kinh-doanh-hiem-nha-ban-hoan-cong-du-56m2-12-8-ty-tl-id22573369,2024-06-06
Hẻm xe hơi - khu dân cư hiện hữu - Đoàn Văn Bơ Quận 4 - 31m2 - 3.1 tỷ,"Quận 4, TPHCM",3 tỷ 100 triệu,3 PN,2 WC,52 m2,https://mogi.vn/quan-4/mua-nha-hem-ngo/hem-xe-hoi-khu-dan-cu-hien-huu-doan-van-bo-quan-4-31m2-3-1-ty-id22573372,2024-06-06
"Nhà VIP 4 tầng Phước Bình, 222m2 DTS, chủ cần bán gấp.","Quận 9 (TP. Thủ Đức), TPHCM",9 tỷ 300 triệu,0 PN,0 WC,370 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/nha-vip-4-tang-phuoc-binh-222m2-dts-chu-can-ban-gap-id22573356,2024-06-06
"Bán nhà cạnh Etown Cộng Hòa - Ngang 4,5m -2 tầng - Hiếm bán giá hạt dẻ","Quận Tân Bình, TPHCM",8 tỷ,4 PN,4 WC,56 m2,https://mogi.vn/quan-tan-binh/mua-nha-biet-thu-lien-ke/ban-nha-canh-etown-cong-hoa-ngang-4-5m-2-tang-hiem-ban-gia-hat-de-id22573264,2024-06-06
"Bán nhà Thảo Điền - An Phú XD Hầm 3 tầng , diện tích 9x17, giá tốt","Quận 2 (TP. Thủ Đức), TPHCM",24 tỷ,2 PN,2 WC,31 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-thao-dien-an-phu-xd-ham-3-tang-dien-tich-9x17-gia-tot-id22573262,2024-06-06
Bán nhà Lê Văn Sỹ - 4 tầng mới - 60m2 vuông - 5PN - Hẻm đẹp xe ngủ nhà,"Quận Phú Nhuận, TPHCM",13 tỷ,4 PN,4 WC,64 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-biet-thu-lien-ke/ban-nha-le-van-sy-4-tang-moi-60m2-vuong-5pn-hem-dep-xe-ngu-nha-id22573248,2024-06-06
[HOT] Mua nhanh siêu phẩm đẳng cấp ngay Đảo Kim Cương - 156m2 - 40 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",40 tỷ,2 PN,2 WC,80 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/hot-mua-nhanh-sieu-pham-dang-cap-ngay-dao-kim-cuong-156m2-40-ty-id22573250,2024-06-06
Mặt tiền kinh doanh - Hoàn công đủ - Lê Văn Lương Q7 - 61m2 - 11.5 tỷ,"Quận 7, TPHCM",11 tỷ 500 triệu,6 PN,6 WC,161 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/mat-tien-kinh-doanh-hoan-cong-du-le-van-luong-q7-61m2-11-5-ty-id22573361,2024-06-06
"Bán nhà hẻm xe tải Huỳnh Văn Bánh,Phú Nhuận, 43m2, 3 tầng, Ở&KD,6.9 TỶ","Quận Phú Nhuận, TPHCM",6 tỷ 900 triệu,5 PN,6 WC,60 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-nha-hem-xe-tai-huynh-van-banh-phu-nhuan-43m2-3-tang-o-kd-6-9-ty-id22573358,2024-06-06
