name,district,price,bedroom,wc,acreage,link,date
"Bán nhà hẻm 5m, (4 x25), 112m2 x 3 tầng, 4,7 tỷ, tỉnh lộ 10, bình trị","Quận Bình Tân, TPHCM",4 tỷ 700 triệu,6 PN,0 WC,112 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-hem-5m-4-x25-112m2-x-3-tang-4-7-ty-tinh-lo-10-binh-tri-id22556239,2024-05-14
"Bán nhà c4, ngang khủng 8m, hẻm thông 6m, mã lò, bình tân, (8 x 17),","Quận Bình Tân, TPHCM",4 tỷ 850 triệu,2 PN,1 WC,125 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-c4-ngang-khung-8m-hem-thong-6m-ma-lo-binh-tan-8-x-17-id22556213,2024-05-14
"Cần tiền bán căn nhà 2 tầng 4,5x20 phường 3 quận 8 sổ riêng 5 tỷ","Quận 8, TPHCM",5 tỷ,4 PN,3 WC,89 m2,https://mogi.vn/quan-8/mua-nha-hem-ngo/can-tien-ban-can-nha-2-tang-4-5x20-phuong-3-quan-8-so-rieng-5-ty-id22557653,2024-05-14
Bán nhà mặt tiền công viên An Lộc rẻ (4x22) 123/28 Đường số 5 P17 GV,"Quận Gò Vấp, TPHCM",7 tỷ,2 PN,1 WC,88 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-mat-tien-cong-vien-an-loc-re-4x22-123-28-duong-so-5-p17-gv-id22557671,2024-05-14
"Cực ngon, 7m Lê Văn Sỹ, 112m2( 6 x 20m ) giá rẻ, Biệt thự 3 tầng","Quận 3, TPHCM",12 tỷ 700 triệu,5 PN,4 WC,112 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/cuc-ngon-7m-le-van-sy-112m2-6-x-20m-gia-re-biet-thu-3-tang-id22557666,2024-05-14
"BIỆT THỰ ĐƯỜNG SỐ 19 Khu Tên Lửa, Bình Tân, 10x19m, 29 tỷ","Quận Bình Tân, TPHCM",29 tỷ,4 PN,5 WC,190 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/biet-thu-duong-so-19-khu-ten-lua-binh-tan-10x19m-29-ty-id22557699,2024-05-14
790tp. Siêu phẩm 5 tầng - đường hẻm 20m - Nguyễn Cửu Đàm - Tân phú - 8,"Quận Tân Phú, TPHCM",10 tỷ 600 triệu,6 PN,7 WC,80 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/790tp-sieu-pham-5-tang-duong-hem-20m-nguyen-cuu-dam-tan-phu-8-id22557696,2024-05-14
"Biệt thự đường 19A khu Tên Lửa, Bình Tân, 10x19m, 25 tỷ","Quận Bình Tân, TPHCM",25 tỷ,4 PN,5 WC,190 m2,https://mogi.vn/quan-binh-tan/mua-nha-biet-thu-lien-ke/biet-thu-duong-19a-khu-ten-lua-binh-tan-10x19m-25-ty-id22557701,2024-05-14
"Măt tiền Nguyễn Phúc Chu 76m2 6lầu thang máy giá rẻ 13,9 tỷ TN 420t/ n","Quận Tân Bình, TPHCM",13 tỷ 900 triệu,15 PN,15 WC,76 m2,https://mogi.vn/quan-tan-binh/mua-nha-biet-thu-lien-ke/mat-tien-nguyen-phuc-chu-76m2-6lau-thang-may-gia-re-13-9-ty-tn-420t-n-id22557609,2024-05-14
Nhà HXH 1/ đường số 10 76m2  2 lau ngang4m  3.8 tỷ,"Quận Bình Tân, TPHCM",3 tỷ 800 triệu,2 PN,2 WC,76 m2,https://mogi.vn/quan-binh-tan/mua-duong-noi-bo/nha-hxh-1-duong-so-10-76m2-2-lau-ngang4m-3-8-ty-id22557612,2024-05-14
"Bán nhà ngay chợ Hiệp Bình,Thủ Đức,sổ riêng,giá 6,35 tỷ/88m2,TL","Quận Thủ Đức (TP. Thủ Đức), TPHCM",6 tỷ 350 triệu,3 PN,3 WC,88 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/ban-nha-ngay-cho-hiep-binh-thu-duc-so-rieng-gia-6-35-ty-88m2-tl-id22557628,2024-05-14
"Bán Gấp Nhà Q12 - TÂN  THỚI NHẤT - 32 M2 ( 4x8) - 4 Tầng CHỉ 2,868 tỷ.","Quận 12, TPHCM",2 tỷ 868 triệu,3 PN,3 WC,32 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-gap-nha-q12-tan-thoi-nhat-32-m2-4x8-4-tang-chi-2-868-ty-id22557634,2024-05-14
Nhà đẹp 50m2: 4x13 -hẻm xe hơi khu phân lô đồng bộ không lộ giới,"Quận Gò Vấp, TPHCM",5 tỷ 500 triệu,2 PN,2 WC,50 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-dep-50m2-4x13-hem-xe-hoi-khu-phan-lo-dong-bo-khong-lo-gioi-id22557633,2024-05-14
60m2 2 tầng hẻm 1 trục ngay Vincom Quang Trung,"Quận Gò Vấp, TPHCM",5 tỷ 500 triệu,2 PN,2 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/60m2-2-tang-hem-1-truc-ngay-vincom-quang-trung-id22557636,2024-05-14
Nhà đẹp 4 tầng: 4.2x13.5m: hẻm xe tải sát mặt tiền,"Quận Gò Vấp, TPHCM",6 tỷ,4 PN,5 WC,60 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-dep-4-tang-4-2x13-5m-hem-xe-tai-sat-mat-tien-id22557637,2024-05-14
"Bán gấp nhà HXH gan Aeon DS 5 50m2 2 lầu mới dep 3,45 tỷ","Quận Bình Tân, TPHCM",3 tỷ 450 triệu,3 PN,2 WC,50 m2,https://mogi.vn/quan-binh-tan/mua-duong-noi-bo/ban-gap-nha-hxh-gan-aeon-ds-5-50m2-2-lau-moi-dep-3-45-ty-id22557595,2024-05-14
"Nhà HXH gần Aeon Tân phú 90m2 3 lầu 6PN mới đẹp  gia ngop 7,8 tỷ","Quận Tân Phú, TPHCM",7 tỷ 800 triệu,6 PN,6 WC,90 m2,https://mogi.vn/quan-tan-phu/mua-duong-noi-bo/nha-hxh-gan-aeon-tan-phu-90m2-3-lau-6pn-moi-dep-gia-ngop-7-8-ty-id22557604,2024-05-14
Mặt tiền Nguyễn Trường Tộ 76m2 4 làu cực đẹp giá ngộp 11.5 tỷ,"Quận Tân Phú, TPHCM",11 tỷ 500 triệu,6 PN,6 WC,76 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/mat-tien-nguyen-truong-to-76m2-4-lau-cuc-dep-gia-ngop-11-5-ty-id22557611,2024-05-14
"NGON ! Nhà Quang Trung hẻm 5m, DT 45m2, 4 tầng, ngang 4.5m, giá 4 tỷ","Quận Gò Vấp, TPHCM",4 tỷ,4 PN,4 WC,45 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ngon-nha-quang-trung-hem-5m-dt-45m2-4-tang-ngang-4-5m-gia-4-ty-id22557626,2024-05-14
"HXH đường số 4 Gò Xoài, BHH A, 4x16m, giá chỉ 4,19 tỷ TL.","Quận Bình Tân, TPHCM",4 tỷ 190 triệu,3 PN,2 WC,64 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/hxh-duong-so-4-go-xoai-bhh-a-4x16m-gia-chi-4-19-ty-tl-id22557627,2024-05-14
"Bán nhà ngay chợ hiệp bình,dt 178m2, giá chỉ 42tr/m, sổ riêng đầy đủ","Quận Thủ Đức (TP. Thủ Đức), TPHCM",7 tỷ 600 triệu,2 PN,2 WC,178 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/ban-nha-ngay-cho-hiep-binh-dt-178m2-gia-chi-42tr-m-so-rieng-day-du-id22557632,2024-05-14
"Mua Bán Nhà Riêng 140M2, Ngang 6m - Đường 339 - Đường ô tô - Đúng 7 Tỷ","Quận 9 (TP. Thủ Đức), TPHCM",700 triệu,3 PN,2 WC,140 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/mua-ban-nha-rieng-140m2-ngang-6m-duong-339-duong-o-to-dung-7-ty-id22557639,2024-05-14
Nhà đẹp 2 tầng 30m2 Đối diện Nhà VH Thiếu Nhi Quận GV,"Quận Gò Vấp, TPHCM",3 tỷ 500 triệu,2 PN,2 WC,30 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-dep-2-tang-30m2-doi-dien-nha-vh-thieu-nhi-quan-gv-id22557638,2024-05-14
"Hẻm xe hơi thông, bán nhà Phạm Văn Chiêu Gò Vấp, 62m2, chỉ 4.5 tỷ","Quận Gò Vấp, TPHCM",4 tỷ 500 triệu,2 PN,2 WC,61 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/hem-xe-hoi-thong-ban-nha-pham-van-chieu-go-vap-62m2-chi-4-5-ty-id22557640,2024-05-14
"Bán nhà rẻ hẻm xe hơi (3,5x25) Số 116/14 Nguyễn Văn Lượng P17 Gò Vấp","Quận Gò Vấp, TPHCM",6 tỷ 600 triệu,4 PN,4 WC,87 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-re-hem-xe-hoi-3-5x25-so-116-14-nguyen-van-luong-p17-go-vap-id22557674,2024-05-14
"Nhỉnh 4 tỷ gần 100m², hẻm ô tô sát Nguyễn Văn Quá Quận 12","Quận 12, TPHCM",4 tỷ 200 triệu,3 PN,2 WC,96 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nhinh-4-ty-gan-100m-hem-o-to-sat-nguyen-van-qua-quan-12-id22557681,2024-05-14
"TRƯỜNG CHINH Quận 12- Lô góc, SÁT Mặt tiền – 32M2, 4 Tâng CHỈ 2 TỶ 900","Quận 12, TPHCM",2 tỷ 900 triệu,3 PN,3 WC,32 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/truong-chinh-quan-12-lo-goc-sat-mat-tien-32m2-4-tang-chi-2-ty-900-id22557680,2024-05-14
"Bán gấp nhà HXH 5m P2 Quận 5, DT 4m x 15m, giá 11.9 tỷ thương lượng.","Quận 5, TPHCM",11 tỷ 900 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-5/mua-nha-hem-ngo/ban-gap-nha-hxh-5m-p2-quan-5-dt-4m-x-15m-gia-11-9-ty-thuong-luong-id22557708,2024-05-14
Bán nhà rẻ ngay trường ĐH Công Nghiệp 4 (4x12) 76/22/4 Lê Lợi P4 Gò Vấ,"Quận Gò Vấp, TPHCM",4 tỷ 950 triệu,5 PN,5 WC,40 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-re-ngay-truong-dh-cong-nghiep-4-4x12-76-22-4-le-loi-p4-go-va-id22557716,2024-05-14
bán nhà mặt tiền kinh doanh Lã Xuân Oai,"Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 600 triệu,3 PN,2 WC,80 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-kinh-doanh-la-xuan-oai-id22557704,2024-05-14
Bán gấp nhà hàng tiệc cưới lô góc tân thắng tân phú 415m2 chỉ 190 tỷ,"Quận Tân Phú, TPHCM",190 tỷ,24 PN,25 WC,415 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/ban-gap-nha-hang-tiec-cuoi-lo-goc-tan-thang-tan-phu-415m2-chi-190-ty-id22557726,2024-05-14
#1480691 Bán nhà sổ vuông như A4 Tân Thới Hiệp hẻm Nguyễn Văn Quá- Q12,"Quận 12, TPHCM",5 tỷ 300 triệu,3 PN,3 WC,50 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/1480691-ban-nha-so-vuong-nhu-a4-tan-thoi-hiep-hem-nguyen-van-qua-q12-id22557731,2024-05-14
"Nhà SHR đường xe hơi TX 25, DT:4x17m, 2 Lầu, 3PN, sân phơi, P.giặt","Quận 12, TPHCM",4 tỷ 650 triệu,3 PN,4 WC,68 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-shr-duong-xe-hoi-tx-25-dt-4x17m-2-lau-3pn-san-phoi-p-giat-id22557688,2024-05-14
Bán nhà mặt tiền Nam Quốc Cang P.BT Q.1 Ngang 13.5 400m2 Giá 270 Tỷ,"Quận 1, TPHCM",270 tỷ,2 PN,2 WC,400 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mat-tien-nam-quoc-cang-p-bt-q-1-ngang-13-5-400m2-gia-270-ty-id22557647,2024-05-14
🎯 4 TẦNG - NHÀ Mặt Tiền Ngay KHU PHAN XÍCH LONG Phố Ẩm Thực,"Quận Phú Nhuận, TPHCM",5 tỷ 950 triệu,3 PN,3 WC,40 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/4-tang-nha-mat-tien-ngay-khu-phan-xich-long-pho-am-thuc-id22557734,2024-05-14
"Bán nhà hẻm ba gác Nguyễn Thượng Hiền, P5, Q.Bình Thạnh","Quận Bình Thạnh, TPHCM",6 tỷ,2 PN,2 WC,67 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-hem-ba-gac-nguyen-thuong-hien-p5-q-binh-thanh-id22557764,2024-05-14
"Bán nhà mặt tiền đường Nguyễn Văn Đậu , P. 11, Quận Bình Thạnh","Quận Bình Thạnh, TPHCM",19 tỷ 500 triệu,11 PN,11 WC,69 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-nguyen-van-dau-p-11-quan-binh-thanh-id22557760,2024-05-14
"Bán Tòa nhà góc 3MT Thái Văn Lung, Lê Thánh Tôn, Bến Nghé, H+8 tầng,","Quận 1, TPHCM",130 tỷ,8 PN,8 WC,80 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-toa-nha-goc-3mt-thai-van-lung-le-thanh-ton-ben-nghe-h-8-tang-id22557754,2024-05-14
"Nhà MT đường 30 khu Ao Sen- Tên Lửa, 5x20m, Hầm+ 3.5 tấm, 15 tỷ TL","Quận Bình Tân, TPHCM",15 tỷ,5 PN,5 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-mt-duong-30-khu-ao-sen-ten-lua-5x20m-ham-3-5-tam-15-ty-tl-id22557745,2024-05-14
"Tổng giảm 2.2 tỷ, bán nhanh nhà hẻm 4m trần khắc chân, tân định quận 1","Quận 1, TPHCM",7 tỷ 800 triệu,3 PN,3 WC,30 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/tong-giam-2-2-ty-ban-nhanh-nha-hem-4m-tran-khac-chan-tan-dinh-quan-1-id22557808,2024-05-14
"Bán Nhà Góc 2 MT Xóm Đất, Quận 11","Quận 11, TPHCM",10 tỷ 800 triệu,3 PN,3 WC,52 m2,https://mogi.vn/quan-11/mua-nha-hem-ngo/ban-nha-goc-2-mt-xom-dat-quan-11-id22557819,2024-05-14
"Bán gấp nhà 2 tầng gần Chợ Thủ Đức, Trường Thọ, giá chỉ 2 tỷ nhỉnh","Quận Thủ Đức (TP. Thủ Đức), TPHCM",2 tỷ 950 triệu,2 PN,2 WC,28 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-gap-nha-2-tang-gan-cho-thu-duc-truong-tho-gia-chi-2-ty-nhinh-id22557815,2024-05-14
"Ngang 4m,khu sân bay tân sơn nhất, chính chủ bán nhà phường 2 tân bình","Quận Tân Bình, TPHCM",6 tỷ 660 triệu,1 PN,1 WC,60 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ngang-4m-khu-san-bay-tan-son-nhat-chinh-chu-ban-nha-phuong-2-tan-binh-id22557807,2024-05-14
"Bán nhanh toà nhà đào duy anh, phường 9 quận phú nhuận","Quận Phú Nhuận, TPHCM",54 tỷ,9 PN,9 WC,131 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-nhanh-toa-nha-dao-duy-anh-phuong-9-quan-phu-nhuan-id22557806,2024-05-14
"Nhà MT khu Ao Sen- Tên Lửa, đường 17B, 5x20m, đối diện công viên,12 tỷ","Quận Bình Tân, TPHCM",12 tỷ,4 PN,5 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-mt-khu-ao-sen-ten-lua-duong-17b-5x20m-doi-dien-cong-vien-12-ty-id22557805,2024-05-14
"Nhà bán hẻm 4m xe hơi đỗ cửa, nguyễn trãi, quận 1, 230tr/m2","Quận 1, TPHCM",12 tỷ 600 triệu,2 PN,2 WC,55 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/nha-ban-hem-4m-xe-hoi-do-cua-nguyen-trai-quan-1-230tr-m2-id22557801,2024-05-14
"Mặt tiền Yên Đỗ, phường 1, Bình Thạnh","Quận Bình Thạnh, TPHCM",13 tỷ 500 triệu,5 PN,4 WC,48 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/mat-tien-yen-do-phuong-1-binh-thanh-id22557766,2024-05-14
Bán nhà Trần Quang Khải P.Tân Định Q1 giá 6.55 tỷ,"Quận 1, TPHCM",6 tỷ 550 triệu,4 PN,4 WC,47 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/ban-nha-tran-quang-khai-p-tan-dinh-q1-gia-6-55-ty-id22557842,2024-05-14
"Mặt tiền 5 Tầng, Dt sàn 216m2, gần Đỗ Xuân Hợp, PL A, chỉ 12 tỷ.","Quận 9 (TP. Thủ Đức), TPHCM",12 tỷ,4 PN,4 WC,58 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/mat-tien-5-tang-dt-san-216m2-gan-do-xuan-hop-pl-a-chi-12-ty-id22557781,2024-05-14
"Hẻm 205 Trần Văn Đang, F11, Quận 3","Quận 3, TPHCM",5 tỷ 500 triệu,2 PN,2 WC,54 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/hem-205-tran-van-dang-f11-quan-3-id22557772,2024-05-14
"Nhà 5 tầng, hẻm 5m lê văn sỹ, quận 3, thông ra trường sa, chỉ 173tr/m2","Quận 3, TPHCM",12 tỷ 500 triệu,9 PN,9 WC,71 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/nha-5-tang-hem-5m-le-van-sy-quan-3-thong-ra-truong-sa-chi-173tr-m2-id22557788,2024-05-14
Hẻm Xe Tải Tỉnh Lộ 10 - Chiến Lược Bình Tân 4 Tầng 4m13m Chỉ 4.X Tỷ,"Quận Bình Tân, TPHCM",4 tỷ 800 triệu,4 PN,3 WC,52 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/hem-xe-tai-tinh-lo-10-chien-luoc-binh-tan-4-tang-4m13m-chi-4-x-ty-id22557792,2024-05-14
"Nhà mới 100% hẻm ba gác, nguyễn trãi, quận 1, full nôi thất","Quận 1, TPHCM",10 tỷ 300 triệu,3 PN,3 WC,35 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/nha-moi-100-hem-ba-gac-nguyen-trai-quan-1-full-noi-that-id22557793,2024-05-14
Bán nhà mặt tiền Nam Quốc Cang P.BT Q.1 Ngang 13.5 400m2 Giá 270 Tỷ,"Quận 1, TPHCM",270 tỷ,2 PN,2 WC,400 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-nha-mat-tien-nam-quoc-cang-p-bt-q-1-ngang-13-5-400m2-gia-270-ty-id22557647,2024-05-14
🎯 4 TẦNG - NHÀ Mặt Tiền Ngay KHU PHAN XÍCH LONG Phố Ẩm Thực,"Quận Phú Nhuận, TPHCM",5 tỷ 950 triệu,3 PN,3 WC,40 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/4-tang-nha-mat-tien-ngay-khu-phan-xich-long-pho-am-thuc-id22557734,2024-05-14
"Bán nhà hẻm ba gác Nguyễn Thượng Hiền, P5, Q.Bình Thạnh","Quận Bình Thạnh, TPHCM",6 tỷ,2 PN,2 WC,67 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-hem-ba-gac-nguyen-thuong-hien-p5-q-binh-thanh-id22557764,2024-05-14
"Bán nhà mặt tiền đường Nguyễn Văn Đậu , P. 11, Quận Bình Thạnh","Quận Bình Thạnh, TPHCM",19 tỷ 500 triệu,11 PN,11 WC,69 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/ban-nha-mat-tien-duong-nguyen-van-dau-p-11-quan-binh-thanh-id22557760,2024-05-14
"Bán Tòa nhà góc 3MT Thái Văn Lung, Lê Thánh Tôn, Bến Nghé, H+8 tầng,","Quận 1, TPHCM",130 tỷ,8 PN,8 WC,80 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-toa-nha-goc-3mt-thai-van-lung-le-thanh-ton-ben-nghe-h-8-tang-id22557754,2024-05-14
"Nhà MT đường 30 khu Ao Sen- Tên Lửa, 5x20m, Hầm+ 3.5 tấm, 15 tỷ TL","Quận Bình Tân, TPHCM",15 tỷ,5 PN,5 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-mt-duong-30-khu-ao-sen-ten-lua-5x20m-ham-3-5-tam-15-ty-tl-id22557745,2024-05-14
"Tổng giảm 2.2 tỷ, bán nhanh nhà hẻm 4m trần khắc chân, tân định quận 1","Quận 1, TPHCM",7 tỷ 800 triệu,3 PN,3 WC,30 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/tong-giam-2-2-ty-ban-nhanh-nha-hem-4m-tran-khac-chan-tan-dinh-quan-1-id22557808,2024-05-14
"Bán Nhà Góc 2 MT Xóm Đất, Quận 11","Quận 11, TPHCM",10 tỷ 800 triệu,3 PN,3 WC,52 m2,https://mogi.vn/quan-11/mua-nha-hem-ngo/ban-nha-goc-2-mt-xom-dat-quan-11-id22557819,2024-05-14
"Bán gấp nhà 2 tầng gần Chợ Thủ Đức, Trường Thọ, giá chỉ 2 tỷ nhỉnh","Quận Thủ Đức (TP. Thủ Đức), TPHCM",2 tỷ 950 triệu,2 PN,2 WC,28 m2,https://mogi.vn/quan-thu-duc/mua-nha-hem-ngo/ban-gap-nha-2-tang-gan-cho-thu-duc-truong-tho-gia-chi-2-ty-nhinh-id22557815,2024-05-14
"Ngang 4m,khu sân bay tân sơn nhất, chính chủ bán nhà phường 2 tân bình","Quận Tân Bình, TPHCM",6 tỷ 660 triệu,1 PN,1 WC,60 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/ngang-4m-khu-san-bay-tan-son-nhat-chinh-chu-ban-nha-phuong-2-tan-binh-id22557807,2024-05-14
"Bán nhanh toà nhà đào duy anh, phường 9 quận phú nhuận","Quận Phú Nhuận, TPHCM",54 tỷ,9 PN,9 WC,131 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-nhanh-toa-nha-dao-duy-anh-phuong-9-quan-phu-nhuan-id22557806,2024-05-14
"Nhà MT khu Ao Sen- Tên Lửa, đường 17B, 5x20m, đối diện công viên,12 tỷ","Quận Bình Tân, TPHCM",12 tỷ,4 PN,5 WC,100 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-mt-khu-ao-sen-ten-lua-duong-17b-5x20m-doi-dien-cong-vien-12-ty-id22557805,2024-05-14
"Nhà bán hẻm 4m xe hơi đỗ cửa, nguyễn trãi, quận 1, 230tr/m2","Quận 1, TPHCM",12 tỷ 600 triệu,2 PN,2 WC,55 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/nha-ban-hem-4m-xe-hoi-do-cua-nguyen-trai-quan-1-230tr-m2-id22557801,2024-05-14
"Mặt tiền Yên Đỗ, phường 1, Bình Thạnh","Quận Bình Thạnh, TPHCM",13 tỷ 500 triệu,5 PN,4 WC,48 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/mat-tien-yen-do-phuong-1-binh-thanh-id22557766,2024-05-14
Bán nhà Trần Quang Khải P.Tân Định Q1 giá 6.55 tỷ,"Quận 1, TPHCM",6 tỷ 550 triệu,4 PN,4 WC,47 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/ban-nha-tran-quang-khai-p-tan-dinh-q1-gia-6-55-ty-id22557842,2024-05-14
"Mặt tiền 5 Tầng, Dt sàn 216m2, gần Đỗ Xuân Hợp, PL A, chỉ 12 tỷ.","Quận 9 (TP. Thủ Đức), TPHCM",12 tỷ,4 PN,4 WC,58 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/mat-tien-5-tang-dt-san-216m2-gan-do-xuan-hop-pl-a-chi-12-ty-id22557781,2024-05-14
"Hẻm 205 Trần Văn Đang, F11, Quận 3","Quận 3, TPHCM",5 tỷ 500 triệu,2 PN,2 WC,54 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/hem-205-tran-van-dang-f11-quan-3-id22557772,2024-05-14
"Nhà 5 tầng, hẻm 5m lê văn sỹ, quận 3, thông ra trường sa, chỉ 173tr/m2","Quận 3, TPHCM",12 tỷ 500 triệu,9 PN,9 WC,71 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/nha-5-tang-hem-5m-le-van-sy-quan-3-thong-ra-truong-sa-chi-173tr-m2-id22557788,2024-05-14
Hẻm Xe Tải Tỉnh Lộ 10 - Chiến Lược Bình Tân 4 Tầng 4m13m Chỉ 4.X Tỷ,"Quận Bình Tân, TPHCM",4 tỷ 800 triệu,4 PN,3 WC,52 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/hem-xe-tai-tinh-lo-10-chien-luoc-binh-tan-4-tang-4m13m-chi-4-x-ty-id22557792,2024-05-14
"Nhà mới 100% hẻm ba gác, nguyễn trãi, quận 1, full nôi thất","Quận 1, TPHCM",10 tỷ 300 triệu,3 PN,3 WC,35 m2,https://mogi.vn/quan-1/mua-nha-hem-ngo/nha-moi-100-hem-ba-gac-nguyen-trai-quan-1-full-noi-that-id22557793,2024-05-14
Cách hẻm xe hơi 1 căn - sổ vuông - Huỳnh Tấn Phát Q7 - 75m2 - 7.35 tỷ,"Quận 7, TPHCM",7 tỷ 350 triệu,3 PN,3 WC,75 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/cach-hem-xe-hoi-1-can-so-vuong-huynh-tan-phat-q7-75m2-7-35-ty-id22557824,2024-05-14
"MẶT TIỀN Nguyễn Phi Khanh, Tân Định, Quận 1","Quận 1, TPHCM",8 tỷ 600 triệu,3 PN,3 WC,22 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/mat-tien-nguyen-phi-khanh-tan-dinh-quan-1-id22557846,2024-05-14
